distMean,outcome,pred,is_oddball
151.62053908412594,7.0,118.63032333926631,1.0
158.27979048483536,165.0,27.474104135090123,0.0
146.56229072435082,133.0,33.14749786568225,0.0
127.39951387605888,132.0,141.15893813098683,0.0
135.2860765715203,268.0,141.44437866883447,1.0
152.11695232559651,160.0,161.89888029971397,0.0
165.7055180108935,154.0,156.07973060953668,0.0
154.50401646173043,155.0,156.29482287465,0.0
146.76378934637415,165.0,155.49118511712464,0.0
151.16199558353355,155.0,158.33978853257074,0.0
143.067697984633,130.0,156.6828351617296,0.0
148.23834522310602,128.0,147.40264900213302,0.0
135.79827723087772,152.0,141.80950585802137,0.0
124.71745893963362,128.0,146.3555484014899,0.0
117.97160466522593,108.0,141.3262352041996,0.0
139.9060983940447,156.0,127.86492385875754,0.0
146.68672261875628,143.0,135.93725640564543,0.0
152.1730510766183,58.0,139.52527028916862,1.0
135.39405514904232,123.0,134.7710189427072,0.0
141.74462642863236,129.0,131.66522878064615,0.0
133.69369187032544,123.0,132.5712795937104,0.0
127.56844321149906,143.0,128.6449967450469,0.0
114.24504703970057,166.0,134.15871173093055,0.0
106.5876918240556,152.0,145.25023002835283,1.0
113.86871091808412,108.0,148.30275255332052,0.0
105.9197961278362,144.0,132.35234066165899,0.0
96.66694255679262,105.0,135.57227674841545,0.0
106.79497514209896,62.0,123.88435603731638,0.0
114.44442724284092,0.0,111.16331664236279,1.0
117.58456570713244,132.0,101.004455347535,0.0
109.29398758707636,82.0,117.23016226217507,0.0
90.85777807059034,114.0,110.50900320115836,0.0
70.39253146198934,58.0,113.38174631225962,0.0
71.87468504482035,90.0,90.87856671619916,1.0
80.96970461356925,127.0,91.99941174116174,0.0
69.57161090209992,52.0,104.33195605583823,0.0
72.06486147241338,44.0,80.01913548925809,0.0
78.0757034917333,75.0,63.28507177805243,0.0
67.14168464603081,58.0,67.53431461164571,1.0
60.40887599040933,37.0,64.24369181764283,0.0
59.37531512118855,85.0,54.99072246890605,0.0
51.20407727184727,41.0,63.82734898851718,0.0
62.15440827108532,43.0,57.3719969527685,0.0
54.6363686838916,69.0,54.4290922823049,0.0
54.24447866175055,254.0,60.705858650017795,1.0
47.64293447225651,36.0,61.862848874752,0.0
42.18482463164193,71.0,45.47093161840124,0.0
57.60283790271778,54.0,53.34637451178349,0.0
43.60296493379264,55.0,55.41329392784788,0.0
26.06789064459932,20.0,56.76648859124739,0.0
13.909341449522683,31.0,44.42210680638577,0.0
350.0406258358922,172.0,34.830945896317125,1.0
359.5720829315877,30.0,45.97726778433062,0.0
359.38818281052727,8.0,35.009227575799144,0.0
342.9594642288172,337.0,21.264561074515317,0.0
327.0358226921777,346.0,1.7975345238107852,0.0
301.4522213114517,308.0,351.94976862220335,0.0
291.74726282585783,185.0,341.4585253093653,1.0
299.50977945329726,329.0,340.6790161926034,0.0
310.27929700098235,296.0,334.57740367576235,0.0
239.1216502012444,225.0,320.56740417191037,0.0
232.49395949204944,221.0,301.6818597946858,0.0
204.15856673120663,246.0,245.24304809475046,0.0
183.08344854871325,14.0,240.69880963231012,1.0
189.35495905982225,187.0,250.9046496705979,0.0
195.18592422799028,201.0,212.9612360396035,0.0
216.6920603627277,222.0,210.00835871920103,0.0
197.30882563238745,212.0,217.7196408539169,0.0
187.2729718116857,200.0,212.32526049705385,0.0
184.7011684449832,191.0,207.8554116724636,0.0
173.20221834465517,167.0,198.24143453495392,0.0
178.3100814543237,189.0,183.52991928234286,1.0
185.70692458195623,181.0,186.65700203169462,0.0
185.3443243395063,213.0,184.06918508691132,0.0
177.8217507015575,174.0,192.42783531695687,0.0
170.78374548891003,120.0,182.46553827923964,1.0
171.5072769986619,191.0,183.08591925199593,0.0
175.7522149114664,190.0,180.55113420249145,0.0
157.98035730681107,151.0,183.94711427523816,0.0
160.96464729992996,177.0,169.74788978463258,0.0
137.4897151621843,136.0,173.74679002024072,0.0
139.32131527228225,144.0,161.07536753518067,0.0
120.9808883048688,104.0,149.4985054846984,0.0
100.31880362826904,98.0,131.87208035331304,0.0
94.55456291877728,72.0,122.25181011682025,0.0
72.59482990599373,343.0,114.91033713357099,1.0
82.48311030180378,75.0,101.99452752512948,0.0
87.64245778510113,114.0,87.84257767246376,0.0
93.07054322275528,78.0,103.74334492146495,0.0
81.40083361257095,73.0,97.80062182601415,0.0
63.764506098534966,33.0,88.23693478142516,0.0
59.51211121317263,29.0,62.19322586100749,1.0
75.88686514220232,52.0,45.35899622403486,0.0
71.52733539950114,40.0,48.34464719069847,0.0
70.98845704056151,85.0,46.402588821158794,0.0
80.46127544995926,74.0,56.71113939402321,1.0
74.86324007733275,30.0,64.84870026728882,0.0
89.08147483268343,113.0,51.451323830699636,0.0
77.18631359911393,85.0,73.07883264081138,0.0
68.1700368238202,145.0,81.40792866155122,1.0
71.02835759673609,53.0,92.33933902815892,0.0
66.40082859421946,43.0,77.47818678798932,0.0
60.8712507466325,37.0,58.61415792260388,0.0
55.881148207943085,72.0,47.81474072433232,0.0
55.60608905375008,50.0,56.3328512581005,0.0
52.11558593174746,304.0,56.029600268266485,1.0
50.14172111103082,50.0,54.226991195863214,0.0
37.28315503508739,46.0,51.449279763506155,0.0
38.68233380068634,36.0,49.15506507218326,0.0
44.63459237428776,53.0,43.70390161972843,0.0
48.17260595978007,56.0,48.429147790890624,0.0
37.03099711065923,52.0,53.213550912874126,0.0
26.183299934022983,357.0,54.09501913263228,0.0
28.395409670906247,63.0,45.596561961882614,0.0
39.751062742428246,61.0,52.22057071797916,0.0
56.244015605652606,32.0,56.71543398863331,1.0
77.72700124244417,68.0,44.90446501916192,0.0
70.87290416977297,56.0,53.42759649667357,0.0
70.93799354158203,50.0,56.72079228085764,0.0
76.51749403207437,105.0,55.58586535422536,0.0
70.8195006887856,59.0,77.29150858086079,0.0
57.460918981698725,68.0,68.14510123425332,0.0
63.122511705777015,67.0,67.00510160245568,0.0
55.26131101817785,16.0,66.1165475185128,1.0
42.78818887009351,52.0,53.52713402394274,0.0
50.33020138398567,52.0,52.940916563476335,0.0
48.53948155644207,39.0,54.046148595620146,0.0
49.7081603090995,115.0,49.93301288245656,1.0
47.30529050910411,83.0,72.573109624157,0.0
57.14249443330581,54.0,80.07714443564886,0.0
59.37893412177671,67.0,66.91280280910244,0.0
72.7993118014772,91.0,66.14471174362988,0.0
69.19668352367198,142.0,75.32690340127475,1.0
46.99209474951971,46.0,85.54313049908559,0.0
51.45320412747478,50.0,69.20123747000201,0.0
56.68901974017378,59.0,59.15580871856648,0.0
67.07329521757761,13.0,59.89245704487072,0.0
81.25290947300665,72.0,44.924545087855606,0.0
88.94379759100043,64.0,53.72377971623346,0.0
100.10136257041664,111.0,59.47537835728127,0.0
114.33791003356328,91.0,84.06291899644788,0.0
117.8322928923843,119.0,89.77798151365064,0.0
125.51767076385016,142.0,101.43830596117385,0.0
149.1928579072659,125.0,110.68679700584045,0.0
153.6273732011615,166.0,115.22076908371648,0.0
162.71761603106177,184.0,122.6000826094113,0.0
163.57728035085273,148.0,136.78663318391781,0.0
150.87803113445457,40.0,140.29299901149815,1.0
157.27891312592516,133.0,123.3351977306768,0.0
161.73928248585074,164.0,134.08132761260845,0.0
155.84881214133938,197.0,144.29835242861054,0.0
137.316502355628,258.0,155.63787706642032,1.0
125.52715313961365,145.0,173.29266942595333,0.0
128.2919833282567,134.0,151.82961635663466,0.0
120.85838835432988,77.0,144.02751540324851,0.0
117.60892916626187,167.0,138.9264298193765,1.0
107.40432278161008,82.0,147.31768840806305,0.0
87.21385650932662,82.0,140.36126426136374,0.0
86.25824731791012,91.0,132.53464417522991,0.0
94.75199963785228,108.0,120.48810652492959,1.0
86.55376529662419,78.0,114.5807522547342,0.0
71.06835584847998,73.0,106.88539967981006,0.0
79.85421168521201,86.0,96.71846844616418,0.0
86.10626139770595,179.0,93.56998110537154,1.0
75.57604186164666,80.0,91.3174871432235,0.0
69.77567559891791,63.0,88.34322474486082,0.0
73.29936200216851,87.0,74.05204985057806,0.0
86.34440731264178,89.0,78.9489957691914,0.0
101.68772952484754,122.0,82.33724559580881,0.0
112.85802884594,126.0,96.96386674713698,0.0
97.80076442021718,174.0,105.32067410887949,1.0
89.53144648493407,149.0,108.19792348891536,0.0
87.4326683387676,101.0,124.0480543467678,0.0
99.29602319803436,101.0,114.28816628555823,0.0
88.41690421778883,69.0,107.72302237847309,0.0
86.30985959493786,336.0,93.30551491451928,1.0
82.7376903863488,77.0,82.54134677430564,0.0
68.2146621572461,84.0,74.74154471358924,0.0
57.83498257463778,73.0,78.14623077920986,0.0
58.299262382491335,60.0,74.64720401239195,0.0
64.68452620824016,87.0,67.71815481579893,0.0
78.91804859373218,206.0,74.66934395781767,1.0
74.86692992383823,59.0,72.61440617617778,0.0
83.01080740204759,102.0,67.83246786937815,0.0
95.95756977809113,109.0,86.66033875182146,0.0
106.87545114089716,123.0,100.42844034859976,0.0
81.35119647152149,95.0,105.78611657925883,0.0
79.0796460246726,66.0,102.24871236843926,0.0
90.95262148721817,116.0,84.82256109935048,0.0
95.03059592954834,105.0,101.44657074030113,0.0
98.34711774098992,80.0,103.37146639557263,0.0
92.36338161172608,59.0,96.82542058132167,0.0
82.93489210069585,302.0,77.62655470766036,1.0
78.99153215016352,93.0,82.06446685063774,0.0
89.26982770673096,72.0,86.99545478492246,0.0
81.33042556900627,108.0,79.25132889728614,0.0
84.07823035862957,76.0,96.52660270871814,0.0
66.3520321748674,71.0,90.56056776271845,0.0
53.14924949451334,45.0,80.65326840494433,0.0
59.457767789113504,88.0,64.87027505643665,0.0
47.2141053555649,50.0,72.86451994742818,0.0
60.95994295965141,31.0,63.07711726603068,0.0
52.92384393344817,31.0,50.708271883827855,0.0
42.75483434644463,35.0,40.76890431957091,0.0
49.982512974282,59.0,38.01814818217954,0.0
41.36409787757819,34.0,47.00058536334782,0.0
43.33545917294802,10.0,41.00583120324494,0.0
44.16799449882913,21.0,27.707777078572764,0.0
29.43669697077391,53.0,24.117549001626376,0.0
36.20651530241142,27.0,34.44187176443394,0.0
29.537186991422946,33.0,29.118339625923166,0.0
28.56258562944373,349.0,29.5997449968357,0.0
21.79417375594537,17.0,14.482737986526237,0.0
31.7925372949596,10.0,16.888831930527463,0.0
42.86715796487266,35.0,12.898799148204041,0.0
68.32176345180282,305.0,22.80060327151219,1.0
62.26614542025284,63.0,7.476904827447667,0.0
66.66838758388579,62.0,27.87776919688986,0.0
70.71453511176747,88.0,40.88685232547375,0.0
71.80129826231706,73.0,53.79964677225329,0.0
73.52087814068689,324.0,62.87991972814673,1.0
50.086899524611766,8.0,53.623390108638304,0.0
21.0911209492144,15.0,36.617998006352394,0.0
3.600717810991995,21.0,26.86009450888428,0.0
15.434311326832956,159.0,23.464283162902934,1.0
25.092049234613228,32.0,31.04828100121324,0.0
19.644870293007926,359.0,31.562717190757578,0.0
36.507636826699866,41.0,20.589218386535173,0.0
