distMean,outcome,pred,is_oddball
346.45694211221235,337.0,136.71346010609025,0.0
355.66921782445354,5.0,332.64080572091416,0.0
2.260569732360296,0.0,352.7063082771759,0.0
351.0363470650534,353.0,356.7118203954222,0.0
6.842815597801803,336.0,354.2630863726001,0.0
6.474996697756097,3.0,346.6121277371458,0.0
8.5829721579301,17.0,352.29223676856526,0.0
8.612487702186769,2.0,5.6152347275026555,0.0
4.943466968910684,5.0,3.876287934722171,0.0
358.26887137998733,292.0,3.3089741464132687,1.0
338.10285985777904,345.0,353.42637700105655,0.0
345.43365118471894,331.0,348.9944085820137,0.0
336.1920694574203,311.0,339.2826194672239,0.0
317.1495490782837,309.0,325.2638061226384,0.0
317.5943217340139,334.0,318.6538225432666,1.0
314.8631328146963,321.0,326.73530608350757,0.0
300.5529534935812,283.0,323.5429903074604,0.0
314.5636651361466,297.0,310.0716761216546,0.0
302.3529263259838,302.0,302.60504539552016,0.0
322.1621691718988,304.0,300.90727166718494,0.0
316.39545628755,318.0,302.17677242240336,0.0
308.8730933656992,306.0,310.2384903302236,0.0
303.91584093732047,337.0,307.44812247351877,0.0
304.94901843575144,327.0,320.89313254467777,0.0
313.34500100836686,301.0,324.3365523114401,0.0
310.15124875662264,286.0,315.0299438631742,0.0
299.77248867628765,113.0,300.7988927343344,1.0
293.7561393262962,302.0,307.4913592283918,0.0
308.099795756768,314.0,299.106814579976,0.0
308.0043033253206,330.0,307.5651815383229,0.0
305.8604985310251,264.0,319.3088801734351,0.0
300.01167265052607,13.0,303.4467111334751,1.0
302.1545049783222,317.0,323.3059647519459,0.0
304.0071682936023,304.0,316.1413065143566,0.0
305.48275569392297,315.0,311.32855418337255,0.0
303.2675525179254,138.0,312.6843135184425,1.0
298.07357663615164,311.0,317.45039668533457,0.0
280.7524585972146,296.0,309.2409104008373,0.0
283.60058831872385,297.0,304.1351119497706,0.0
288.08252170713735,259.0,300.60326723016016,0.0
275.6196215496879,328.0,285.2353810143934,1.0
286.2300847400222,292.0,305.8511088915489,0.0
296.5757751994511,323.0,297.86541518684777,0.0
294.8658984558775,301.0,310.88365793496,0.0
312.70303088513333,352.0,305.4787874546665,0.0
328.60666879015764,132.0,324.43307597769393,1.0
308.31595593881445,324.0,321.4168723933588,0.0
303.47368138792035,292.0,322.87886981516874,0.0
308.1242260467375,309.0,309.6568703912517,0.0
324.29460320789684,303.0,307.63401881943435,0.0
