distMean,outcome,pred,is_oddball
240.61629004359656,232.0,136.72849254407652,0.0
259.0340907150093,254.0,243.58064896243786,0.0
267.16766504048786,275.0,239.87202952922996,0.0
244.7996500857681,228.0,260.22153297249804,0.0
226.6690727257157,255.0,246.78946993439587,0.0
219.29071370470496,210.0,248.33953445813174,1.0
211.6201429855252,213.0,230.77690798458323,0.0
199.528000700004,190.0,222.4304571891091,0.0
206.21105192739967,214.0,208.37878349226642,0.0
193.30556479834829,209.0,211.05245539214826,0.0
183.66154074778424,186.0,210.10744000166318,0.0
182.0513622160696,71.0,199.99665942654212,1.0
172.4220416749696,174.0,199.71363890038594,0.0
171.63034518389628,155.0,186.3015403120301,0.0
176.39394401731062,157.0,169.78264642662398,0.0
168.63695955168302,159.0,161.43613327666648,0.0
171.24765296741137,173.0,160.3355982253411,0.0
143.96908955833848,337.0,168.0276608077545,1.0
155.129844245008,176.0,171.2344126357623,0.0
144.2837427197412,141.0,172.2803472049739,0.0
149.67946391777667,151.0,159.63790789256896,0.0
145.93118175020413,222.0,151.72054292416541,1.0
134.49696841886785,134.0,166.03123119879197,0.0
136.16168837169545,110.0,152.0266309465838,0.0
123.1260581788799,116.0,132.41174900409774,0.0
135.60046714865038,130.0,123.74925647974777,0.0
147.01750546189646,146.0,124.87814730472533,0.0
158.09128251082493,94.0,134.56178149130275,1.0
147.88937731570502,144.0,117.10047227328783,0.0
146.21938746458693,144.0,131.92047958851072,0.0
160.84693994061442,116.0,136.83405277273275,0.0
181.15870686359665,166.0,127.72781488702105,0.0
178.11434205411106,173.0,141.9966232700016,0.0
163.8523441724044,96.0,157.34859168897142,1.0
168.2282910169095,142.0,138.15097458902122,0.0
172.1578806794499,190.0,140.5173269838895,0.0
174.5473924924791,188.0,160.5988807616943,0.0
164.31886497054043,199.0,170.12911749938624,0.0
168.3010633135284,349.0,183.65388548344671,1.0
169.91081881444845,168.0,185.41357390051206,0.0
150.18476031848013,150.0,176.0461576621038,0.0
137.67224119794832,110.0,163.36576432159706,0.0
125.83875037765048,114.0,143.8052654157876,0.0
133.46849561074086,145.0,130.8091760014045,0.0
138.25904954916206,124.0,137.2120749789357,0.0
144.4695550539787,113.0,129.73702713380757,0.0
149.65770770842238,153.0,121.90487890479608,0.0
133.67242970191995,79.0,133.9222270234839,1.0
136.28543021328653,113.0,119.36882256190023,0.0
134.9947263589561,118.0,115.10025493292343,0.0
130.3695540887593,127.0,115.2077012297009,0.0
118.4737010311216,117.0,120.3344621098094,0.0
123.26266398902357,111.0,118.13636974393286,0.0
134.86340084054638,23.0,113.13381816065436,1.0
113.40456725175852,117.0,115.86141108736625,0.0
111.52442740334908,87.0,110.50587878775298,0.0
106.8558221711132,96.0,99.42589750109249,0.0
96.4709887143649,203.0,95.84358255768132,1.0
95.76424491744852,85.0,91.79129009387425,0.0
67.7171250102206,58.0,86.95103922570785,0.0
263.5262935759623,284.0,72.97034361801485,0.0
272.126501506115,262.0,75.49626184184415,1.0
270.370222590206,260.0,64.73754608620423,0.0
255.6810316678657,245.0,49.048712289713535,0.0
265.0679756777814,261.0,340.94749535574994,0.0
256.9034044883495,254.0,265.3144939212904,0.0
244.53133928765592,270.0,255.40037984535624,0.0
251.8764856325905,261.0,263.5154182814825,0.0
265.55546414082835,281.0,263.241022333544,0.0
270.1878083355182,301.0,273.5749177177392,0.0
272.72479148587354,130.0,282.77531251106217,1.0
275.41961468518383,275.0,285.0203041665977,0.0
282.9652085236079,266.0,278.4840129192124,0.0
275.5146157178024,258.0,271.25986491359276,0.0
276.2465935032043,280.0,264.60416732842066,0.0
297.4416747666697,272.0,273.7113215347503,0.0
289.6090120932622,150.0,274.5854451335601,1.0
274.60278734221134,294.0,276.5889257117023,0.0
286.7191652109361,293.0,285.97389195255766,0.0
287.35751229132984,257.0,289.7002036194838,0.0
305.3339426313698,35.0,271.9568214080253,1.0
296.6185506744435,291.0,282.1691081478083,0.0
289.1186012846999,291.0,287.7698984498788,0.0
286.4584765924873,269.0,291.34263321810874,0.0
269.2639678228786,116.0,282.4237971682859,1.0
265.60591503175567,277.0,285.22913908756516,0.0
251.08029422156216,219.0,279.8980139394698,0.0
251.95335232869792,263.0,262.3985768045221,0.0
254.9073949173824,108.0,260.9751771509101,1.0
259.59925654099163,261.0,265.8286776121306,0.0
254.1909660048448,267.0,263.4310219049174,0.0
245.5598571681581,248.0,264.23656976988724,0.0
239.51729685528463,340.0,255.67917147346628,1.0
248.45553096703912,261.0,265.5206479921319,0.0
251.65113082402664,253.0,260.2157994471049,0.0
257.2260092631246,285.0,257.6388228493297,0.0
246.69728705509,270.0,272.69887665750014,0.0
239.01524379134707,253.0,273.35234205000893,0.0
236.64196401248432,268.0,261.92567268224184,0.0
233.5463491972121,233.0,265.6415151546862,0.0
232.3321791796808,264.0,249.7139919463274,0.0
255.32453225338665,243.0,257.5573228238178,0.0
252.43198056007225,253.0,249.41903679537194,0.0
237.89071937633847,218.0,250.5564653572286,0.0
255.02660534723768,241.0,234.95443875721807,0.0
260.8738527987689,274.0,237.7033189445615,0.0
264.043443282908,287.0,257.6405645590129,0.0
270.50603124400334,251.0,272.3563289690904,0.0
253.90148483499223,301.0,259.15416895297557,1.0
244.3881476912796,247.0,272.81366813616785,0.0
246.29621836937173,231.0,263.29193839452876,0.0
247.0192423411085,243.0,249.48199628237995,0.0
234.41011586365505,281.0,244.70027435275716,1.0
229.1308003047743,262.0,264.9381807119888,0.0
245.58338602337795,256.0,262.86204686605777,0.0
245.4207158959065,274.0,259.00259033441677,0.0
234.41090645248408,89.0,268.07802356895695,1.0
230.826198237332,217.0,265.0331057697178,0.0
218.7376985830724,228.0,249.5956138597254,0.0
216.23441103858184,207.0,240.66573247182728,0.0
351.67514530668313,349.0,225.9203067873325,0.0
339.9760122745329,318.0,230.49081365494388,0.0
330.28754792742114,328.0,235.70493258300735,0.0
317.34816523336724,326.0,272.170186649389,0.0
314.6258709011111,311.0,302.2737235189287,0.0
321.44537056409627,40.0,308.2143639479679,1.0
317.996809833175,317.0,309.51100378892244,0.0
337.74619850891423,3.0,317.8223861232046,0.0
331.4974202623483,322.0,338.3694444971951,0.0
316.72548701154005,316.0,330.57900090813763,0.0
329.70795178344395,319.0,322.1324317891177,0.0
332.6226621003268,317.0,320.70038203655673,0.0
324.3299617057402,180.0,318.7367872265889,1.0
319.6306236064429,336.0,319.14130458553353,0.0
309.2992905055279,306.0,328.7012980973511,0.0
306.5469364185297,305.0,318.5624560726202,0.0
330.20356156049706,351.0,311.46559571170513,1.0
340.4265262878122,21.0,333.0139760066977,0.0
344.9556128897502,325.0,354.4243582044753,0.0
332.35798621111087,336.0,344.21887154353743,0.0
337.254583221987,351.0,338.5871248073919,0.0
343.0603163253294,347.0,344.04813608322877,0.0
354.28888194427185,8.0,346.3684481353404,0.0
349.9543733652333,354.0,356.2772089191834,0.0
1.0797728294716933,16.0,354.95511878443443,0.0
19.47981242408744,24.0,5.5349332098434605,0.0
20.70721179490411,29.0,16.133717233018803,0.0
16.753823835378824,19.0,23.865373629230323,0.0
24.2809591042772,20.0,23.425258632732653,0.0
33.730777105672416,3.0,22.465682154239477,0.0
41.378069751342366,56.0,12.566187585193713,0.0
17.650697329999957,11.0,30.504881748521246,0.0
15.35519254523959,359.0,23.595768608437208,0.0
35.298910251255904,29.0,10.412311957784663,0.0
25.367184899867084,26.0,21.07106878854938,0.0
13.838349432399468,21.0,25.81848896294872,0.0
358.4066543026822,349.0,24.63966921453493,0.0
357.7109869935691,340.0,8.743671990553297,0.0
356.22762732245803,9.0,354.37260150709557,0.0
342.021186970684,309.0,359.6596748572747,1.0
350.22303871899857,353.0,342.2716337089811,0.0
346.67883625337095,348.0,348.41618351298547,0.0
356.30044968588084,11.0,348.0336594244233,0.0
5.102341753913862,2.0,358.6606982525061,0.0
349.85460221494617,2.0,0.5529708832685156,0.0
