distMean,outcome,pred,is_oddball
22.0,5.0,57.33726606027331,-1.0
22.0,36.0,13.594984966860366,-1.0
22.0,26.0,38.49604520196603,-1.0
22.0,15.0,30.584617653588587,-1.0
22.0,21.0,23.602672724942572,-1.0
22.0,17.0,28.448529712555466,-1.0
22.0,354.0,26.42017945285112,-1.0
275.0,266.0,353.6890117892058,-1.0
275.0,291.0,270.3992156693068,-1.0
275.0,272.0,278.4255567473893,-1.0
275.0,252.0,282.99080410275417,-1.0
275.0,296.0,264.70246262171554,-1.0
116.0,136.0,281.177967922545,-1.0
116.0,103.0,152.862344242883,-1.0
116.0,164.0,104.1815392915643,-1.0
116.0,107.0,157.1609302730751,-1.0
116.0,123.0,109.97404576251382,-1.0
116.0,122.0,124.36783227614892,-1.0
103.0,105.0,123.54036458216657,-1.0
103.0,104.0,106.82385988480414,-1.0
103.0,129.0,106.16809234994496,-1.0
103.0,67.0,130.3193036220972,-1.0
103.0,129.0,80.0523894017117,-1.0
109.0,95.0,132.496792152452,-1.0
109.0,102.0,98.5737772084933,-1.0
109.0,91.0,101.73912450587143,-1.0
109.0,94.0,96.41150292973762,-1.0
109.0,97.0,94.81872351111095,-1.0
344.0,316.0,96.69319687801007,-1.0
344.0,334.0,308.45061722693697,-1.0
344.0,33.0,323.1258463541754,-1.0
344.0,353.0,40.15009738308901,-1.0
28.0,1.0,352.0756858014248,-1.0
28.0,21.0,6.642293311035031,-1.0
28.0,44.0,28.339255285907083,-1.0
28.0,28.0,43.07215825434428,-1.0
191.0,171.0,32.138866654729995,-1.0
191.0,195.0,177.55107970329263,-1.0
191.0,154.0,189.47406369402492,-1.0
191.0,202.0,160.11552842990716,-1.0
191.0,188.0,195.70380088638015,-1.0
191.0,199.0,186.13149377601232,-1.0
334.0,344.0,192.46421803662443,-1.0
334.0,332.0,337.38082008154106,-1.0
334.0,330.0,330.90883393880006,-1.0
334.0,332.0,324.82548190123634,-1.0
334.0,325.0,322.911538742882,-1.0
161.0,188.0,321.72915417753956,-1.0
161.0,129.0,186.735510912304,-1.0
161.0,168.0,127.70312077183067,-1.0
161.0,177.0,163.8519931205732,-1.0
212.0,212.0,175.08198897051014,-1.0
212.0,185.0,204.62261134534916,-1.0
212.0,201.0,186.73295175095888,-1.0
212.0,224.0,193.86397279750514,-1.0
136.0,123.0,220.44383514884424,-1.0
136.0,121.0,129.03428972808595,-1.0
136.0,134.0,122.46349548293924,-1.0
136.0,116.0,139.05139290765084,-1.0
136.0,156.0,115.89625662048115,-1.0
231.0,197.0,152.32712347244825,-1.0
231.0,255.0,190.98731384789764,-1.0
231.0,267.0,255.95721187288564,-1.0
231.0,244.0,264.51569683248533,-1.0
231.0,215.0,242.04872080321945,-1.0
157.0,137.0,211.2317941678155,-1.0
157.0,193.0,150.21960187985474,-1.0
157.0,133.0,187.69948393323233,-1.0
157.0,120.0,138.96247484718023,-1.0
157.0,158.0,121.13692809498717,-1.0
157.0,153.0,154.17069522794415,-1.0
157.0,174.0,157.41103752212047,-1.0
157.0,165.0,174.43331603139634,-1.0
157.0,160.0,170.08935990174558,-1.0
157.0,148.0,165.87421729047335,-1.0
157.0,144.0,156.63515353171113,-1.0
84.0,88.0,152.8978236175461,-1.0
84.0,94.0,94.05612005200626,-1.0
84.0,72.0,93.55733244215557,-1.0
84.0,92.0,75.5942381161699,-1.0
84.0,50.0,88.53111943576008,-1.0
84.0,111.0,54.842791031939775,-1.0
167.0,129.0,105.74927129880652,-1.0
167.0,167.0,132.21098860984057,-1.0
167.0,154.0,163.57538801825012,-1.0
167.0,171.0,160.7693698056094,-1.0
167.0,147.0,172.88382034233751,-1.0
278.0,256.0,159.71622535246786,-1.0
278.0,297.0,251.86780590174,-1.0
278.0,283.0,278.82743155306366,-1.0
278.0,284.0,284.922609170828,-1.0
278.0,301.0,286.2838099148805,-1.0
278.0,266.0,292.7779404200695,-1.0
278.0,280.0,273.2199195780805,-1.0
278.0,282.0,280.51175359007016,-1.0
300.0,281.0,283.1832472830642,-1.0
300.0,287.0,282.6068238663485,-1.0
300.0,299.0,287.0194851794723,-1.0
300.0,322.0,290.3833694903787,-1.0
249.0,246.0,311.3550276545994,-1.0
249.0,276.0,250.4214841653972,-1.0
249.0,297.0,272.5957218945666,-1.0
249.0,237.0,284.7782422247346,-1.0
