distMean,outcome,pred,is_oddball
22.0,5.0,133.5827136303957,-1.0
22.0,36.0,13.253703534769787,-1.0
22.0,26.0,33.67935924389631,-1.0
22.0,15.0,31.488530836678695,-1.0
22.0,21.0,24.58260209815419,-1.0
22.0,17.0,20.889303603028175,-1.0
22.0,354.0,22.402229058361026,-1.0
275.0,266.0,350.0953692787512,-1.0
275.0,291.0,282.9054084325058,-1.0
275.0,272.0,287.32920505612896,-1.0
275.0,252.0,282.40512132372504,-1.0
275.0,296.0,270.8235057185619,-1.0
116.0,136.0,278.52836236486314,-1.0
116.0,103.0,145.78220934458594,-1.0
116.0,164.0,108.95498433451596,-1.0
116.0,107.0,154.7230215617352,-1.0
116.0,123.0,113.84294391465443,-1.0
116.0,122.0,122.42396744511662,-1.0
103.0,105.0,126.08456135121172,-1.0
103.0,104.0,116.23040127174146,-1.0
103.0,129.0,111.76318463791863,-1.0
103.0,67.0,125.76247304661617,-1.0
103.0,129.0,67.8736849457268,-1.0
109.0,95.0,115.58172704732105,-1.0
109.0,102.0,97.3429874300339,-1.0
109.0,91.0,104.11256483570446,-1.0
109.0,94.0,99.09401847838623,-1.0
109.0,97.0,98.70164231293109,-1.0
344.0,316.0,99.39945859579504,-1.0
344.0,334.0,307.52702775624596,-1.0
344.0,33.0,318.71069175929756,-1.0
344.0,353.0,26.621551484477685,-1.0
28.0,1.0,342.8394083485455,-1.0
28.0,21.0,3.277482633541237,-1.0
28.0,44.0,17.583990731605315,-1.0
28.0,28.0,37.26339102548076,-1.0
191.0,171.0,34.4220793120891,-1.0
191.0,195.0,170.56514482022718,-1.0
191.0,154.0,187.5368853265976,-1.0
191.0,202.0,171.32957187242627,-1.0
191.0,188.0,188.47485197428824,-1.0
191.0,199.0,190.03940974619903,-1.0
334.0,344.0,194.09317840915313,-1.0
334.0,332.0,338.2061675511502,-1.0
334.0,330.0,333.3005871247422,-1.0
334.0,332.0,327.71914920424155,-1.0
334.0,325.0,325.2500317677269,-1.0
161.0,188.0,325.1808505403825,-1.0
161.0,129.0,189.32407505528906,-1.0
