distMean,outcome,pred,is_oddball
300.0,266.0,109.69074981944541,-1.0
300.0,310.0,263.6664537045994,-1.0
300.0,319.0,297.79463193971617,-1.0
300.0,288.0,306.2340700139865,-1.0
341.0,346.0,296.671016186665,-1.0
341.0,340.0,325.11676760121077,-1.0
341.0,330.0,327.28794291236136,-1.0
341.0,340.0,326.10732046159666,-1.0
341.0,358.0,334.7133104556631,-1.0
341.0,334.0,341.0818683884643,-1.0
341.0,304.0,338.3106061457603,-1.0
341.0,332.0,323.5391958117466,-1.0
341.0,11.0,326.99521116109594,-1.0
341.0,341.0,352.94409382795675,-1.0
341.0,335.0,337.4478823760484,-1.0
341.0,311.0,336.93797469725075,-1.0
341.0,352.0,326.66446663604563,-1.0
341.0,345.0,340.00881409921084,-1.0
347.0,1.0,338.6929379498899,-1.0
347.0,303.0,346.2156014177638,-1.0
347.0,358.0,318.7238742220463,-1.0
347.0,320.0,345.53008373163743,-1.0
347.0,350.0,325.98565102664185,-1.0
293.0,301.0,337.83179742947823,-1.0
293.0,286.0,314.34108720136396,-1.0
293.0,284.0,301.17286701270785,-1.0
293.0,281.0,294.16429159954674,-1.0
234.0,262.0,291.0622964531761,-1.0
234.0,241.0,282.77004027876313,-1.0
234.0,221.0,266.2477891468267,-1.0
234.0,216.0,247.02766368527006,-1.0
234.0,223.0,230.59348785954555,-1.0
93.0,98.0,230.51949576430457,-1.0
93.0,86.0,93.86744621729164,-1.0
93.0,98.0,91.63589294217685,-1.0
93.0,104.0,93.33125926848685,-1.0
348.0,348.0,95.95921825963745,-1.0
348.0,311.0,342.82522953877907,-1.0
348.0,351.0,322.52838662039915,-1.0
348.0,3.0,339.11165421863393,-1.0
348.0,328.0,346.44678175858667,-1.0
348.0,5.0,331.0212357571449,-1.0
348.0,355.0,350.4279317675032,-1.0
348.0,26.0,348.02044318734784,-1.0
348.0,332.0,12.112902445874958,-1.0
78.0,53.0,338.8125287502407,-1.0
78.0,86.0,49.10414565787209,-1.0
78.0,75.0,74.1710063334237,-1.0
78.0,57.0,72.37260790985555,-1.0
78.0,81.0,64.84490955926822,-1.0
78.0,77.0,71.7029404509021,-1.0
78.0,88.0,72.97360708656302,-1.0
78.0,106.0,76.34375599103058,-1.0
78.0,45.0,84.507561810793,-1.0
78.0,55.0,62.58108365054901,-1.0
346.0,346.0,62.74987416470038,-1.0
346.0,343.0,340.34924262100407,-1.0
346.0,329.0,338.27931074945775,-1.0
346.0,328.0,330.0732223435012,-1.0
346.0,330.0,328.27373538324997,-1.0
277.0,267.0,328.5632881942579,-1.0
277.0,263.0,276.4293339808396,-1.0
277.0,257.0,268.1240470140745,-1.0
277.0,254.0,261.07831174775606,-1.0
277.0,281.0,256.9841640383654,-1.0
277.0,296.0,263.82293664288073,-1.0
277.0,276.0,281.5992243906634,-1.0
277.0,282.0,278.1315265244866,-1.0
277.0,282.0,281.6583909336289,-1.0
236.0,210.0,284.4496481869196,-1.0
236.0,247.0,215.38334560286165,-1.0
236.0,237.0,251.08104798638448,-1.0
236.0,219.0,246.4628667781875,-1.0
236.0,238.0,236.5916793192506,-1.0
236.0,244.0,233.11630829653632,-1.0
236.0,242.0,232.63947615203418,-1.0
236.0,237.0,232.97163108126983,-1.0
236.0,219.0,232.64366971317435,-1.0
308.0,312.0,227.88488551967404,-1.0
308.0,318.0,308.6392385128956,-1.0
308.0,303.0,316.6646864565889,-1.0
308.0,295.0,314.1794829025379,-1.0
308.0,336.0,309.5744507592597,-1.0
308.0,296.0,314.2203975494027,-1.0
308.0,293.0,308.30033021986407,-1.0
308.0,314.0,303.3116140147415,-1.0
308.0,294.0,305.7442162323646,-1.0
308.0,281.0,303.11947249015475,-1.0
308.0,342.0,297.44830298032656,-1.0
308.0,338.0,319.5779642856415,-1.0
308.0,333.0,321.0323721136488,-1.0
308.0,319.0,324.84028940366477,-1.0
321.0,308.0,323.6148588964619,-1.0
321.0,318.0,320.29266488127104,-1.0
321.0,299.0,318.81584722549024,-1.0
321.0,356.0,313.48322158831115,-1.0
55.0,29.0,335.56572223147185,-1.0
55.0,76.0,18.744035670172575,-1.0
55.0,50.0,66.99026956937692,-1.0
55.0,67.0,50.827693153148424,-1.0
55.0,77.0,60.03226420267641,-1.0
55.0,75.0,63.4213601135232,-1.0
55.0,57.0,66.31272024687698,-1.0
55.0,64.0,63.51446757739318,-1.0
55.0,81.0,65.75128143907065,-1.0
55.0,89.0,67.87055035664427,-1.0
205.0,180.0,72.85342595051415,-1.0
205.0,184.0,186.84256578573476,-1.0
205.0,212.0,185.87315150619466,-1.0
