distMean,outcome,pred,is_oddball
151.62053908412594,7.0,15.942604916602601,1.0
158.27979048483536,165.0,2.788787108820269,0.0
146.56229072435082,133.0,152.0801535678784,0.0
127.39951387605888,132.0,135.91214463935358,0.0
135.2860765715203,268.0,133.8176146643251,1.0
152.11695232559651,160.0,267.298585025985,0.0
165.7055180108935,154.0,170.64397230780423,0.0
154.50401646173043,155.0,158.3153218124777,0.0
146.76378934637415,165.0,156.57338975843982,0.0
151.16199558353355,155.0,163.90401953701732,0.0
143.067697984633,130.0,160.12127015814283,0.0
148.23834522310602,128.0,140.63563274316186,0.0
135.79827723087772,152.0,133.90526345069233,0.0
124.71745893963362,128.0,146.2474488225637,0.0
117.97160466522593,108.0,133.98591188746795,0.0
139.9060983940447,156.0,115.09601210980351,0.0
146.68672261875628,143.0,139.5513859920959,0.0
152.1730510766183,58.0,142.15196273680647,1.0
135.39405514904232,123.0,88.90097157490105,0.0
141.74462642863236,129.0,111.33229752394398,0.0
133.69369187032544,123.0,119.70192674913952,0.0
127.56844321149906,143.0,123.33338068703219,0.0
114.24504703970057,166.0,136.5148033140845,0.0
106.5876918240556,152.0,161.51426721312913,1.0
113.86871091808412,108.0,157.82314484035268,0.0
105.9197961278362,144.0,123.48062511543294,0.0
96.66694255679262,105.0,136.2622303020585,0.0
106.79497514209896,62.0,117.075069603013,0.0
114.44442724284092,0.0,84.35240399640628,1.0
117.58456570713244,132.0,26.765740242911537,0.0
109.29398758707636,82.0,111.12906498511786,0.0
90.85777807059034,114.0,90.42886189507746,0.0
70.39253146198934,58.0,102.48695098507295,0.0
71.87468504482035,90.0,82.23596688242674,1.0
80.96970461356925,127.0,86.35033056683655,0.0
69.57161090209992,52.0,110.32263284029223,0.0
72.06486147241338,44.0,83.57413022110221,0.0
78.0757034917333,75.0,62.8298491494629,0.0
67.14168464603081,58.0,73.65164074670597,1.0
60.40887599040933,37.0,67.30409750524807,0.0
59.37531512118855,85.0,54.216468118160805,0.0
51.20407727184727,41.0,77.9873991480022,0.0
62.15440827108532,43.0,60.07536331899423,0.0
54.6363686838916,69.0,43.87259955779668,0.0
54.24447866175055,254.0,54.80894284590101,1.0
47.64293447225651,36.0,267.96352782542766,0.0
42.18482463164193,71.0,26.984255457571845,0.0
57.60283790271778,54.0,52.90711867755811,0.0
43.60296493379264,55.0,55.883954646665536,0.0
26.06789064459932,20.0,58.55168905227797,0.0
13.909341449522683,31.0,32.68393168187977,0.0
350.0406258358922,172.0,30.341745585731708,1.0
359.5720829315877,30.0,167.73904689713555,0.0
359.38818281052727,8.0,60.96139572641895,0.0
342.9594642288172,337.0,20.438562091686148,0.0
327.0358226921777,346.0,336.079090397456,0.0
301.4522213114517,308.0,337.37318722326006,0.0
291.74726282585783,185.0,320.6764617296568,1.0
299.50977945329726,329.0,211.76151723498018,0.0
310.27929700098235,296.0,334.87114735873945,0.0
239.1216502012444,225.0,310.1979494869497,0.0
232.49395949204944,221.0,233.64464998439544,0.0
204.15856673120663,246.0,228.7369784886096,0.0
183.08344854871325,14.0,242.11394764245293,1.0
189.35495905982225,187.0,17.149847051805082,0.0
