distMean,outcome,pred,is_oddball
32.872593122616365,35.0,132.9793801301323,0.0
31.524083991479245,7.0,35.19913980795605,0.0
33.33578602213831,29.0,18.21080117717691,0.0
45.55429918328721,56.0,16.8229337092893,0.0
45.28532174189033,16.0,35.398735476697375,0.0
44.10213970498359,329.0,28.438849783335687,1.0
31.554338079199823,19.0,356.7239548268991,0.0
14.545247107830676,28.0,12.928350159017684,0.0
15.145549878591936,44.0,15.538488054840009,0.0
11.043553704317958,23.0,30.604068775168614,0.0
15.69890942148666,12.0,28.153078923583458,0.0
19.7104001538776,5.0,21.623709560436716,0.0
27.84668265286772,13.0,10.706042189432456,0.0
45.695108003912736,13.0,11.259974887126365,0.0
40.796109138913806,98.0,12.358966402882007,0.0
44.242687837860615,57.0,13.035056500993994,0.0
61.0575662104571,60.0,50.23684612325201,0.0
55.756103573722655,351.0,57.763576124283226,1.0
49.441143549551214,43.0,50.78824377108442,0.0
51.862584529915495,351.0,45.43221026686897,0.0
55.90529350861276,44.0,36.47498452434078,0.0
53.35471102401441,125.0,38.570151775003794,1.0
40.661422677411565,19.0,52.24065369524975,0.0
25.01915433416985,14.0,37.0701048720067,0.0
11.785571352468535,349.0,29.22028660232782,0.0
355.2198380386327,332.0,10.350735714844104,0.0
355.8525480695412,41.0,343.39731086397984,1.0
355.0426398593307,10.0,1.1480199225831977,0.0
341.16469276957525,18.0,8.460765875555266,0.0
336.8703924310116,327.0,10.507575074559094,0.0
340.5009182808452,170.0,347.85116054314506,1.0
350.4026208131356,356.0,352.98224601361255,0.0
346.0910755341662,329.0,353.62282239103104,0.0
0.6759236739923722,10.0,337.2978922096685,0.0
359.8312945252218,350.0,359.8688607941243,1.0
342.5426589987625,332.0,350.5043586325081,0.0
340.3194040297132,358.0,336.4132248036503,0.0
342.41793148356135,312.0,349.6339357648481,0.0
333.3187392176047,320.0,329.43436670192114,0.0
318.9176727300372,344.0,325.3935463703781,0.0
325.2943932387536,317.0,334.2227774189345,0.0
333.2064664924579,307.0,324.1094682911317,0.0
345.86049219093456,5.0,312.4431074026156,0.0
333.2189820827597,351.0,337.59140499263646,0.0
351.718411456376,191.0,340.6040073904171,1.0
345.18023787277093,348.0,344.3028834431217,0.0
359.1579222732305,335.0,350.81708429593107,0.0
6.7040814400449165,355.0,336.0859998189743,0.0
345.3298573181929,350.0,343.2690503762551,0.0
357.3121028305426,43.0,343.0953400350086,0.0
9.912973329088686,35.0,355.2718273085485,0.0
7.568690372304815,253.0,16.2970174070685,1.0
0.6268495164348735,9.0,25.9391093035174,0.0
346.7052442123969,279.0,11.216867405359123,0.0
352.7812314211198,359.0,1.8750759898563372,0.0
352.69619250516456,22.0,0.43255876725928766,0.0
331.5826070808721,310.0,3.6449016004150505,0.0
323.8309442451515,201.0,347.1218418287638,1.0
312.44703591249134,283.0,351.89208429907677,0.0
310.77647627288485,265.0,303.7193218406134,0.0
67.32612793805956,75.0,277.11386088561386,0.0
76.28970866252196,75.0,277.8151403448194,0.0
61.46958010496259,40.0,328.12644585859704,0.0
76.1158898181325,94.0,54.73316319691479,0.0
76.26679992436252,183.0,74.30888006143586,1.0
90.84831593638076,98.0,82.18695226003354,0.0
82.11442095350978,43.0,89.32142701490586,0.0
87.63414236156112,79.0,72.3117028001879,0.0
74.26471728791671,79.0,75.27453258082937,0.0
67.89968466856334,75.0,78.5840190503898,0.0
62.7869380402349,70.0,77.08914019615459,0.0
62.24648823934408,209.0,74.06226729461338,1.0
49.44591404765143,40.0,78.07354189687491,0.0
42.98745342801129,60.0,61.25474780458234,0.0
48.29557358130066,71.0,58.0237759593742,0.0
36.11892172224756,40.0,66.09773447917311,0.0
32.63337160530219,18.0,57.42317967830694,0.0
25.009594399625826,46.0,40.152115636659936,0.0
14.56905102042134,193.0,42.864178499239884,1.0
12.005470177330553,11.0,37.73106361325512,0.0
17.38694384367963,15.0,18.80111152928788,0.0
359.4455150370105,358.0,13.297382697682158,0.0
10.839685255892562,328.0,7.713484411352553,1.0
3.361580491490912,16.0,342.68650706309427,0.0
7.758828695923427,11.0,6.459339293542662,0.0
340.2209871547528,320.0,7.178631617940029,0.0
340.70781215615034,147.0,347.91718785891555,1.0
328.4717729498037,337.0,352.24706397107985,0.0
304.66843390892063,295.0,339.91713132626046,0.0
302.13729433635126,264.0,326.4504347192966,0.0
300.2231730587403,286.0,290.41762057094024,0.0
318.5432442679154,317.0,286.8566734371587,0.0
314.8110917455341,264.0,297.5872257993344,0.0
322.017503038261,327.0,276.01135240447604,0.0
320.21975662462114,289.0,286.53774186009224,0.0
328.54618482691035,344.0,278.90186682714784,0.0
321.7507890348604,324.0,300.76705768094394,0.0
317.40192129724414,290.0,296.01365223312763,0.0
324.7755965334451,322.0,290.5374090700458,0.0
315.5613294853538,296.0,299.05299093928886,0.0
337.6357611461689,309.0,296.6422327958511,0.0
335.38582424450817,289.0,301.6252512982435,0.0
338.98895132292233,343.0,292.8518919743306,0.0
336.05393882341275,332.0,313.00875074926637,0.0
329.75783002565936,292.0,318.6597639773482,0.0
333.80885525140536,328.0,303.7655683442987,0.0
338.3940608087346,348.0,315.35155983056063,1.0
337.12281394254904,23.0,328.170222443198,0.0
355.7149760781582,339.0,342.7237979353307,0.0
4.8751239571753615,4.0,343.0831802651809,0.0
2.340101724853412,18.0,355.99106945114505,0.0
14.499797876836167,49.0,3.129608794364805,0.0
34.19028893489147,31.0,24.394792574671396,0.0
48.71499309927134,55.0,29.95958076590854,0.0
43.40550911232074,48.0,43.159420060752524,0.0
50.04792630516164,36.0,45.75059954339171,0.0
28.759954082457284,58.0,38.89622002969818,0.0
21.472367162361337,9.0,48.53076414923325,0.0
24.527669473132903,356.0,27.46427883214361,0.0
39.43051169920241,29.0,15.858129799043882,0.0
149.72157226401686,169.0,20.157509800932978,0.0
159.70507778889262,154.0,16.504306586900036,0.0
155.34277900927302,50.0,20.04801877468771,1.0
179.82809360684703,201.0,40.03370637326152,0.0
193.04533101923383,193.0,51.843470396353254,0.0
171.38630174306928,161.0,26.127454170291887,0.0
