distMean,outcome,pred,is_oddball
41.0,57.0,67.81330729105765,-1.0
41.0,35.0,62.97105124819781,-1.0
41.0,27.0,44.46308991045111,-1.0
41.0,63.0,34.81893052329862,-1.0
41.0,58.0,55.40182901017094,-1.0
41.0,79.0,59.100543563555576,-1.0
41.0,37.0,67.22792402171393,-1.0
41.0,51.0,47.52936312949851,-1.0
41.0,18.0,48.25358551011656,-1.0
41.0,62.0,25.747946775537,-1.0
41.0,16.0,59.79053102994862,-1.0
78.0,67.0,22.765288175506335,-1.0
78.0,29.0,68.66200922139473,-1.0
78.0,69.0,37.919969314619244,-1.0
78.0,125.0,62.786475595908335,-1.0
64.0,75.0,108.43462462975661,-1.0
64.0,35.0,87.44507411078054,-1.0
64.0,41.0,47.4211032581962,-1.0
64.0,59.0,42.23809067109071,-1.0
64.0,74.0,49.6038552626703,-1.0
35.0,30.0,63.97950778305269,-1.0
35.0,35.0,41.10406177244192,-1.0
35.0,33.0,33.66147421587858,-1.0
35.0,35.0,32.379129213179084,-1.0
187.0,191.0,30.520385620642774,-1.0
187.0,185.0,191.0618581227219,-1.0
187.0,200.0,186.5506865630102,-1.0
187.0,174.0,188.26578016426012,-1.0
187.0,203.0,174.67500382392552,-1.0
187.0,187.0,185.27401259817725,-1.0
187.0,212.0,189.5249993620334,-1.0
81.0,50.0,203.2790055836146,-1.0
81.0,60.0,55.44222956203923,-1.0
81.0,75.0,57.34478526595063,-1.0
81.0,83.0,65.72713484668459,-1.0
81.0,91.0,74.99244163317238,-1.0
81.0,104.0,79.47725654462799,-1.0
34.0,40.0,90.64204306379635,-1.0
34.0,26.0,50.40297365128842,-1.0
34.0,39.0,36.654752223100004,-1.0
34.0,50.0,34.5307197173612,-1.0
144.0,155.0,43.16974441079179,-1.0
144.0,149.0,151.56839814350576,-1.0
144.0,148.0,151.93086938303756,-1.0
144.0,163.0,151.68061855054924,-1.0
144.0,147.0,160.50502706144573,-1.0
144.0,126.0,155.80992980908678,-1.0
263.0,267.0,138.61796402106268,-1.0
263.0,279.0,269.7156934790091,-1.0
263.0,281.0,277.1293278491698,-1.0
263.0,276.0,279.132037178735,-1.0
263.0,269.0,279.0480022879524,-1.0
286.0,287.0,275.1390406446025,-1.0
286.0,268.0,282.15620947570943,-1.0
286.0,281.0,275.1930670505348,-1.0
286.0,269.0,280.2032332084922,-1.0
286.0,276.0,274.5631985717938,-1.0
139.0,106.0,277.4543132652817,-1.0
139.0,158.0,106.4579801502566,-1.0
139.0,141.0,152.54146280584993,-1.0
250.0,230.0,151.41175645880054,-1.0
250.0,278.0,219.37804691872682,-1.0
250.0,261.0,265.72938412878113,-1.0
250.0,276.0,266.7894570346942,-1.0
250.0,230.0,272.6952589066916,-1.0
250.0,193.0,237.32126719356154,-1.0
250.0,274.0,200.77783017141638,-1.0
250.0,263.0,273.85265586560763,-1.0
149.0,132.0,271.0735698202884,-1.0
149.0,166.0,133.01628322589346,-1.0
149.0,162.0,163.52293786964103,-1.0
149.0,150.0,164.15681349460218,-1.0
149.0,129.0,159.027658008433,-1.0
149.0,174.0,142.2544602795817,-1.0
149.0,151.0,173.22234040931127,-1.0
