distMean,outcome,pred,is_oddball
234.0,221.0,251.5703775468496,-1.0
234.0,216.0,228.42546481523075,-1.0
234.0,223.0,217.76728942028095,-1.0
93.0,98.0,218.16252988192605,-1.0
93.0,86.0,95.35145925588772,-1.0
93.0,98.0,92.81465483865156,-1.0
93.0,104.0,91.78323843384948,-1.0
348.0,348.0,98.44118289952036,-1.0
348.0,311.0,350.24928218736505,-1.0
348.0,351.0,319.184110821069,-1.0
348.0,3.0,337.5848128059242,-1.0
348.0,328.0,2.4025997270564003,-1.0
348.0,5.0,332.0539504876625,-1.0
348.0,355.0,4.6286267140205855,-1.0
348.0,26.0,352.76143487155906,-1.0
348.0,332.0,18.37254195208012,-1.0
78.0,53.0,341.3172852262255,-1.0
78.0,86.0,45.41036234142083,-1.0
78.0,75.0,66.62134217570197,-1.0
78.0,57.0,76.29593024891122,-1.0
78.0,81.0,65.50530956806733,-1.0
78.0,77.0,70.76951063573485,-1.0
78.0,88.0,77.4427598268956,-1.0
78.0,106.0,78.1848379290144,-1.0
78.0,45.0,89.48301874976728,-1.0
78.0,55.0,55.4563929996464,-1.0
346.0,346.0,53.95984024121529,-1.0
346.0,343.0,345.50425319357913,-1.0
346.0,329.0,341.40855510469765,-1.0
346.0,328.0,327.3195920541841,-1.0
346.0,330.0,322.63628535862483,-1.0
277.0,267.0,323.84393095766285,-1.0
277.0,263.0,282.616534614583,-1.0
277.0,257.0,268.7757307751613,-1.0
277.0,254.0,263.1991823722885,-1.0
277.0,281.0,257.98513180162246,-1.0
277.0,296.0,270.37721568292613,-1.0
277.0,276.0,284.30968093603855,-1.0
277.0,282.0,285.1065117682004,-1.0
277.0,282.0,285.15949159372656,-1.0
236.0,210.0,284.8129711143176,-1.0
236.0,247.0,214.47081299337373,-1.0
236.0,237.0,246.0927757911052,-1.0
236.0,219.0,239.35294417139863,-1.0
236.0,238.0,222.2496311150372,-1.0
236.0,244.0,231.30655224323883,-1.0
236.0,242.0,236.5717252935538,-1.0
236.0,237.0,240.63008643532885,-1.0
236.0,219.0,237.6341589061161,-1.0
308.0,312.0,221.7780834559777,-1.0
308.0,318.0,295.75824209691126,-1.0
308.0,295.0,303.8529197748728,-1.0
308.0,336.0,299.6958002634583,-1.0
308.0,296.0,312.91767938714656,-1.0
308.0,293.0,305.3413600177743,-1.0
308.0,314.0,294.0195884981292,-1.0
308.0,294.0,301.5226967432654,-1.0
308.0,281.0,300.1804174903152,-1.0
308.0,342.0,289.2133150129922,-1.0
308.0,333.0,328.68241355466654,-1.0
308.0,319.0,328.8829339541518,-1.0
321.0,308.0,321.5899127104693,-1.0
321.0,318.0,312.7602411356676,-1.0
321.0,299.0,310.9171649360848,-1.0
321.0,356.0,303.21683744713937,-1.0
55.0,29.0,356.93732523309865,-1.0
55.0,76.0,24.974354857681494,-1.0
55.0,50.0,66.31497933099833,-1.0
55.0,67.0,56.12012239988451,-1.0
55.0,77.0,59.82294177023928,-1.0
55.0,75.0,70.47724048301636,-1.0
55.0,57.0,74.54136872928308,-1.0
55.0,81.0,63.7991720871187,-1.0
55.0,89.0,70.42344987341454,-1.0
205.0,180.0,77.43981876297639,-1.0
205.0,184.0,179.9389298080011,-1.0
205.0,212.0,182.0586592989508,-1.0
205.0,203.0,202.6750197094875,-1.0
205.0,239.0,202.2770292622575,-1.0
205.0,191.0,223.63226423035985,-1.0
205.0,174.0,197.27673284835652,-1.0
49.0,71.0,176.346752116272,-1.0
49.0,47.0,71.92589524037629,-1.0
49.0,32.0,53.71603385194744,-1.0
180.0,175.0,147.69921723255624,-1.0
180.0,178.0,171.77838278140416,-1.0
91.0,73.0,140.55973271814918,-1.0
91.0,84.0,83.04304187037398,-1.0
91.0,105.0,79.86844695095049,-1.0
91.0,85.0,89.1268571612863,-1.0
91.0,65.0,92.80317088739498,-1.0
91.0,111.0,76.16533104888316,-1.0
111.0,111.0,86.6322737709992,-1.0
111.0,122.0,99.52831585958523,-1.0
111.0,105.0,116.87052660857545,-1.0
111.0,116.0,108.5792388356384,-1.0
201.0,177.0,114.8481292670904,-1.0
201.0,214.0,175.75299813078655,-1.0
201.0,208.0,204.12158570557725,-1.0
201.0,209.0,208.83262585174063,-1.0
266.0,248.0,207.63626296521088,-1.0
266.0,244.0,237.6198106830016,-1.0
266.0,223.0,240.54531097944655,-1.0
266.0,285.0,228.2465773703139,-1.0
266.0,277.0,262.1248381269656,-1.0
122.0,161.0,270.27918992175626,-1.0
122.0,120.0,159.0232106876853,-1.0
122.0,140.0,130.4931671034778,-1.0
331.0,358.0,141.91280622790322,-1.0
331.0,346.0,25.290238098459856,-1.0
331.0,335.0,347.438116677046,-1.0
331.0,309.0,335.8535032302739,-1.0
331.0,298.0,319.4599898004865,-1.0
331.0,18.0,305.9882911304592,-1.0
331.0,332.0,24.575118615848464,-1.0
303.0,311.0,344.4733905702085,-1.0
303.0,275.0,320.4125717996024,-1.0
303.0,311.0,290.3418197906102,-1.0
303.0,306.0,298.3127641477914,-1.0
195.0,250.0,305.79847949460685,-1.0
195.0,208.0,283.5701623723909,-1.0
195.0,213.0,216.20000831263607,-1.0
195.0,190.0,210.41601240303544,-1.0
195.0,209.0,196.5602678749991,-1.0
195.0,173.0,201.64418780068368,-1.0
195.0,178.0,172.30763364652682,-1.0
36.0,41.0,57.86127645868778,-1.0
36.0,21.0,43.0142648524868,-1.0
36.0,47.0,28.548084351749715,-1.0
36.0,20.0,40.6270688490614,-1.0
36.0,33.0,24.83521266390683,-1.0
36.0,51.0,25.395572004947574,-1.0
36.0,43.0,38.32660780641996,-1.0
36.0,356.0,41.36532592837112,-1.0
36.0,20.0,4.248505863580463,-1.0
36.0,29.0,18.858169553891237,-1.0
36.0,25.0,21.642632630655605,-1.0
36.0,353.0,22.073458151046943,-1.0
36.0,62.0,354.6068359131293,-1.0
36.0,66.0,52.76050783128075,-1.0
36.0,50.0,59.07803948687928,-1.0
36.0,66.0,54.00553484539652,-1.0
36.0,55.0,57.64489836606961,-1.0
106.0,96.0,57.85772477691074,-1.0
106.0,57.0,73.03111426121527,-1.0
106.0,110.0,63.19696575142817,-1.0
106.0,115.0,79.2459267480059,-1.0
143.0,119.0,98.22563512667638,-1.0
143.0,141.0,112.25204026403895,-1.0
143.0,144.0,133.94366497378374,-1.0
143.0,154.0,142.10229902542048,-1.0
143.0,153.0,150.06232377676912,-1.0
297.0,314.0,153.09676888579924,-1.0
297.0,258.0,301.6879750418766,-1.0
297.0,297.0,281.68459032353485,-1.0
297.0,317.0,291.8161158327925,-1.0
297.0,308.0,304.77529173393856,-1.0
297.0,282.0,307.7198083980964,-1.0
297.0,290.0,292.9777950306486,-1.0
297.0,299.0,287.7286959280418,-1.0
297.0,266.0,292.07900619006773,-1.0
236.0,213.0,283.41287593805805,-1.0
236.0,243.0,219.10957007504305,-1.0
236.0,263.0,240.3163399432781,-1.0
236.0,246.0,252.5439883530713,-1.0
183.0,154.0,248.89522292224547,-1.0
183.0,184.0,153.9941029471489,-1.0
183.0,182.0,185.63247116558483,-1.0
183.0,246.0,181.88936826612303,-1.0
184.0,172.0,250.03096123593087,-1.0
184.0,173.0,178.8453652573038,-1.0
184.0,198.0,176.61199220174277,-1.0
184.0,171.0,181.5980272347232,-1.0
99.0,100.0,170.704255137387,-1.0
99.0,113.0,111.35439493312433,-1.0
99.0,103.0,114.38320817014612,-1.0
99.0,118.0,105.25505596437098,-1.0
99.0,66.0,114.95532717410543,-1.0
208.0,196.0,80.06897328170767,-1.0
208.0,225.0,200.7091215876976,-1.0
208.0,222.0,218.1632446438469,-1.0
208.0,191.0,220.28484929438383,-1.0
208.0,200.0,199.0444140162097,-1.0
208.0,232.0,195.41650111489972,-1.0
208.0,208.0,197.1428017684521,-1.0
208.0,201.0,202.47313946263043,-1.0
208.0,222.0,199.1725526940529,-1.0
208.0,191.0,209.2410274780388,-1.0
204.0,190.0,196.59045259295624,-1.0
204.0,193.0,191.28679864805687,-1.0
204.0,196.0,190.02272218207867,-1.0
204.0,229.0,189.83431887235164,-1.0
204.0,198.0,221.2716658419075,-1.0
204.0,194.0,197.40550582315316,-1.0
241.0,177.0,194.95563796053904,-1.0
241.0,266.0,180.3099749664188,-1.0
241.0,240.0,271.1099312167037,-1.0
241.0,253.0,250.97348915849645,-1.0
241.0,242.0,250.22270262707315,-1.0
129.0,143.0,246.88897076934128,-1.0
129.0,112.0,131.72763950152455,-1.0
129.0,124.0,116.76945064874349,-1.0
