distMean,outcome,pred,is_oddball
2.739391013534771,354.0,147.4274193406695,0.0
0.977642895842166,355.0,351.77815508169914,0.0
26.08135562738636,360.0,353.8508390288636,0.0
16.39552313984288,3.0,355.41890388176233,0.0
8.815661197086229,8.0,358.0541709441075,0.0
355.12383736922686,2.0,2.6820674717927946,0.0
4.000170577982601,281.0,2.058566057022193,1.0
16.49354402603379,355.0,348.5637579698246,0.0
12.642098056887022,27.0,356.1791456799381,0.0
22.244910258695,33.0,9.554481018714734,0.0
9.990873105178425,358.0,20.257460004985422,0.0
3.7077512248713447,356.0,10.794666213711762,0.0
2.6335765583615967,340.0,1.7591106436384454,0.0
6.238200647117139,56.0,351.17916571016144,0.0
10.61258037716857,181.0,5.825058708785533,1.0
7.037376286063193,2.0,357.8160720468315,0.0
4.5450568712222434,2.0,5.402216721168683,0.0
11.554608972067086,11.0,1.495420772273629,0.0
16.71302146524272,0.0,6.02278001535877,0.0
19.10448849119885,20.0,3.0113416428473254,0.0
16.771507005225118,350.0,10.334253944049395,0.0
26.67720625947439,241.0,0.4515404344236171,1.0
31.79753855441379,31.0,359.92635351629986,0.0
9.398089414470292,31.0,15.95184851578987,0.0
6.095465653527242,358.0,23.04294567875055,0.0
358.7014545916726,123.0,11.80178269549934,1.0
14.403039020261758,359.0,8.811710297628913,0.0
19.413635351341185,12.0,6.057004932324905,0.0
28.72478044825164,10.0,7.908846591514852,0.0
43.6668953280894,22.0,10.777916650538868,0.0
53.29635250281588,29.0,16.95825127042652,0.0
50.8354015502841,170.0,23.142038560864176,1.0
59.20970266620262,14.0,21.014361279098857,0.0
65.75366988417156,59.0,20.918506288558454,0.0
87.75787390886457,68.0,36.535025358794336,0.0
80.27019951409873,97.0,51.190351768189906,0.0
92.79095976336492,199.0,72.63040672291379,1.0
80.97726130058788,95.0,68.11285057709726,0.0
67.57981636628081,68.0,82.10236974336574,0.0
52.28858219710004,35.0,77.06695555007599,0.0
48.98965818287485,71.0,59.038316153473986,0.0
51.93292516678511,136.0,64.92973217671035,1.0
55.67104871182855,53.0,78.70027416862123,0.0
45.54352252008172,43.0,64.03979809996898,0.0
35.687187152904045,26.0,53.12777423435601,0.0
48.22677649550658,67.0,42.57070424559846,0.0
40.85677994588107,39.0,53.59089012918109,0.0
29.16780850209249,11.0,46.99615479650771,0.0
35.21199454015513,26.0,30.8734467863247,0.0
38.96975702870853,26.0,27.754385952613337,0.0
31.370403171089663,13.0,27.03572025367717,0.0
37.026878090264375,11.0,20.309753611122368,1.0
34.073783395931,30.0,16.365111208300977,0.0
37.84318666673474,39.0,22.444154107713796,0.0
48.12555560373556,35.0,28.714925731054084,0.0
45.44778276963936,47.0,32.60665194586476,0.0
57.27399150896318,63.0,38.65825135482324,0.0
32.34522862559484,56.0,50.61940943977118,0.0
23.72495951238065,28.0,53.23540619112968,0.0
36.19407290940359,48.0,45.63658378792419,0.0
160.010941229736,173.0,44.11405092296036,0.0
167.2304155624862,162.0,40.49725059728505,0.0
181.9427637239502,236.0,51.506577061475774,1.0
173.77703306887054,156.0,53.44780682706859,0.0
184.5402258419488,177.0,94.22770302346424,0.0
187.8196319550077,188.0,154.57116116300801,0.0
189.3911214534126,187.0,165.5766923584918,0.0
193.9358640650855,122.0,177.8791146353119,1.0
189.9292520268963,163.0,167.46739041577771,0.0
183.6209630109332,172.0,165.07808455262534,0.0
192.5621697384298,196.0,169.1362596553546,0.0
196.45623361223016,209.0,180.5126598589893,0.0
190.99867629205644,351.0,194.43903179442913,1.0
187.65985871666004,205.0,199.0940619658887,0.0
187.67106999335667,185.0,203.27499194016832,0.0
198.301464027264,177.0,195.3887225556113,0.0
170.30547053620845,159.0,188.68872643495564,1.0
156.2371660944317,172.0,174.7068641276978,0.0
147.06923929755072,128.0,173.53919312659798,0.0
140.528411616865,151.0,153.08795833159425,0.0
130.14932264228048,356.0,149.93128718415494,1.0
123.9441794975185,130.0,147.50871720439665,0.0
108.6683097659063,115.0,139.37976705462242,0.0
96.14988665228832,124.0,127.28800888575357,0.0
87.05471388384062,89.0,124.74853761045611,0.0
81.3042147350807,47.0,108.88856997842777,0.0
84.13908098854151,56.0,91.5219344133877,0.0
119.32427799981316,118.0,71.60947200217038,0.0
141.95416833612268,156.0,90.22882826503637,0.0
145.00480900087342,340.0,113.72149535687787,1.0
154.3240482348212,135.0,100.36681955819425,0.0
153.84399055958875,125.0,121.70184535793774,0.0
173.0246809515933,129.0,124.07771147804858,0.0
154.34112114291094,144.0,126.35802847389655,0.0
145.97331122061354,113.0,133.80213302591582,1.0
147.09772561216016,149.0,121.78052767900108,0.0
170.3192248936692,182.0,132.5518093830355,0.0
182.44572539713377,191.0,156.04727595918288,0.0
165.4435843831666,160.0,164.92403592803242,0.0
160.9963177770732,139.0,163.70753757991287,0.0
163.24112868309027,165.0,151.65816783366097,0.0
146.66122401814852,105.0,157.4903829994416,1.0
138.33498335681358,135.0,134.26944388703743,0.0
132.94401060840056,133.0,133.8251889304904,0.0
134.8243117567097,125.0,133.17675269155794,0.0
134.58585442672984,51.0,128.98109332469886,1.0
146.27438785943625,151.0,115.85383292640809,0.0
157.0985661628742,191.0,132.55594079185377,0.0
161.77086175882152,188.0,144.56957000423068,0.0
168.49601029233185,287.0,163.18462966846343,1.0
172.82519330333605,211.0,164.7727695159873,0.0
176.67479673736148,175.0,196.5758066328763,0.0
188.9112691799629,170.0,185.03005133359167,0.0
176.14251224479673,203.0,178.53368653191512,0.0
192.60547688688823,180.0,189.95166737959428,0.0
195.99461840142965,177.0,183.90546605170857,0.0
204.81704696871648,315.0,181.63919821496717,1.0
193.8282121656597,170.0,181.6604968430601,0.0
197.556233878066,186.0,174.3107530446395,0.0
201.2170422499735,187.0,182.5707774452422,0.0
344.3561427660701,315.0,183.970615249913,0.0
341.1160266867262,332.0,184.03288263921522,0.0
351.88210365890177,119.0,186.87394133516509,1.0
358.81764945973816,2.0,162.49265777868152,0.0
343.81234194130707,357.0,168.14311475922483,0.0
337.3677572929307,335.0,155.3528391970652,0.0
353.868532250996,12.0,343.5529725449423,0.0
337.3407477366368,332.0,357.17658301516786,0.0
322.4585645766037,292.0,345.8545721456498,0.0
311.04170035291247,355.0,320.4885613680603,1.0
307.5934390049246,286.0,333.48754991813576,0.0
313.72626810940005,312.0,308.6890947128529,0.0
315.86357858169004,321.0,311.4023604147962,0.0
308.9572402212058,299.0,316.07263877288017,0.0
303.61453681239425,288.0,310.4443466390982,0.0
314.0648002856023,325.0,298.0664856923346,1.0
328.69795438019173,0.0,309.44164101696487,0.0
337.5496924770072,355.0,327.2211131582349,0.0
328.2168499729964,318.0,340.9747875791186,0.0
340.12939273505845,330.0,335.27735539389386,0.0
332.1593095850688,327.0,331.02176423802877,0.0
321.3376478558159,306.0,327.30057608509173,0.0
307.0039620178304,303.0,318.5087908086729,0.0
307.8837475223769,335.0,310.4839795780367,0.0
311.52720654289004,310.0,323.1044474851145,0.0
306.6146381309428,287.0,317.6527772610833,0.0
331.9983064226433,306.0,300.8855072263288,0.0
359.24440790163186,117.0,302.70543601083574,1.0
4.438686138559689,10.0,309.1130140157294,0.0
18.174971715898465,28.0,330.0403998616642,0.0
11.792211687658323,358.0,9.248077182130658,0.0
9.647703193963366,0.0,6.630581169225916,0.0
357.91320044214774,211.0,1.744273433577844,1.0
357.71459561364804,347.0,6.4391288950600885,0.0
358.89187248358314,357.0,358.0102427817495,0.0
17.334738882879265,23.0,355.9426791203412,0.0
14.245837074477862,17.0,8.420700015709071,0.0
15.882844000946534,320.0,13.71965133248881,1.0
6.469790887029461,335.0,1.8766870143172798,0.0
358.9731609535661,17.0,344.52363055210384,0.0
358.21822756294364,358.0,358.3902370972867,0.0
354.1256246134376,26.0,359.68357907820524,0.0
348.11445120654946,329.0,11.930772007977188,0.0
342.90326762297764,333.0,353.2388746002874,0.0
346.9071534292485,327.0,340.45686952827566,0.0
340.46681850303673,155.0,332.1310288609617,1.0
336.59044446939106,329.0,328.092270217446,0.0
336.6865445843631,353.0,332.3398362442963,0.0
331.27516265673034,356.0,341.0401242985615,0.0
313.6219738590173,261.0,348.66780323297144,0.0
327.0312082258762,356.0,337.00694865589384,1.0
341.06245452552383,346.0,353.5003276657042,0.0
336.20758206452103,314.0,347.99426252746144,0.0
336.5315316165966,4.0,333.503920879253,0.0
327.1701418548845,323.0,345.93562090129393,0.0
334.7949542268233,303.0,337.6244991209206,0.0
340.34232147615853,7.0,322.51656853520313,0.0
346.6307359837889,338.0,337.61733514969677,0.0
348.99888046341846,349.0,341.7322593566936,0.0
358.57655395858615,116.0,342.8059915131202,1.0
44.61870935387861,46.0,341.87530870757263,0.0
43.22667528554746,55.0,20.398255315541405,0.0
38.59874295093269,49.0,36.961924989953864,0.0
21.65446279845588,33.0,39.71645288457949,0.0
21.46579224287251,351.0,37.60707240648705,0.0
24.86372540839858,40.0,21.410477587404426,0.0
22.556347307180232,301.0,29.19843592249061,1.0
15.214688545514178,51.0,24.569054915562134,0.0
12.850859537397412,9.0,38.77599808118528,0.0
2.646037501968266,34.0,22.294522914171218,0.0
355.8571520153572,357.0,27.354601813210063,0.0
355.47926559718144,17.0,14.833328567751726,0.0
342.3301873282846,323.0,13.99005746990683,0.0
3.4821194778143365,35.0,0.7655141230696658,1.0
5.899069347749133,31.0,14.367037701009211,0.0
12.447070594645965,359.0,24.42138057530064,0.0
12.756402406241875,350.0,12.532013009883187,0.0
22.1305471947936,25.0,359.98502355879583,0.0
2.4471569070382486,112.0,13.282059869103088,1.0
13.02611563474639,349.0,11.563830163488143,0.0
2.710937104145245,359.0,3.6903631409496693,0.0
14.421682309796267,5.0,1.934081519226749,0.0
347.89347937933064,9.0,1.8177566389388722,0.0
11.5388041457592,2.0,5.170997968670476,0.0
8.658981159025757,353.0,3.196503949479153,0.0
10.891793008105452,135.0,356.4986851567822,1.0
10.061632271851153,44.0,355.24427013083823,0.0
4.625940019519504,348.0,22.392490263862417,0.0
357.52293330057967,354.0,7.668047717040213,0.0
339.54779740434583,123.0,1.321810700296511,1.0
352.3710861458251,358.0,355.53863672750066,0.0
1.634753100847007,311.0,359.32710331686144,0.0
358.21493484234264,333.0,340.52727715743094,0.0
13.32994937902248,11.0,335.9157004833539,0.0
11.038511189340426,0.0,350.07086280608627,0.0
22.665135599955164,9.0,356.4229199379856,0.0
25.35240077479804,68.0,1.8629487433062533,0.0
15.162489214690195,16.0,21.99267905749232,0.0
19.245904819397424,50.0,20.714775778436966,0.0
351.2725638157068,21.0,33.52241001355504,0.0
354.1676374071281,16.0,28.415124038175016,0.0
350.728712235809,358.0,21.927856796605163,0.0
0.2871334165507733,17.0,11.597371733425197,0.0
3.888812647506114,146.0,12.762523560814891,1.0
10.664007946005,27.0,12.755132422750881,0.0
16.563809307291933,20.0,23.392420451062367,0.0
11.205681595898682,30.0,21.985750502747923,0.0
20.6971314620088,354.0,26.9267856822059,0.0
26.32060209357215,58.0,12.973938033360845,1.0
