distMean,outcome,pred,is_oddball
300.0,266.0,42.18925103454396,-1.0
300.0,310.0,237.98381645268086,-1.0
300.0,319.0,288.72153834187844,-1.0
300.0,288.0,318.5765310656115,-1.0
341.0,346.0,294.3715361443542,-1.0
341.0,340.0,335.31271297067883,-1.0
341.0,330.0,4.197164410262822,-1.0
341.0,340.0,314.8869955192015,-1.0
341.0,358.0,3.863385620634072,-1.0
341.0,334.0,40.66921200044138,-1.0
341.0,304.0,335.3779629290997,-1.0
341.0,332.0,305.8097934045579,-1.0
341.0,11.0,314.1245804031738,-1.0
341.0,341.0,17.22522395802085,-1.0
341.0,335.0,5.760661766719003,-1.0
341.0,311.0,335.83018110035727,-1.0
341.0,352.0,298.15085277400925,-1.0
341.0,345.0,5.2448573844376485,-1.0
347.0,1.0,346.7681354237187,-1.0
347.0,303.0,42.6680007307033,-1.0
347.0,358.0,314.277806797359,-1.0
347.0,320.0,40.621817860345544,-1.0
347.0,350.0,334.923838144504,-1.0
293.0,301.0,333.82639844796427,-1.0
293.0,286.0,294.6520910962547,-1.0
293.0,284.0,288.9597058256086,-1.0
293.0,281.0,279.78209070109216,-1.0
234.0,262.0,268.3322443696437,-1.0
234.0,241.0,233.67116881882504,-1.0
234.0,221.0,235.14529248747374,-1.0
234.0,216.0,233.1248420123712,-1.0
234.0,223.0,233.1248420123712,-1.0
93.0,98.0,233.1248420123712,-1.0
93.0,86.0,47.408398814720265,-1.0
93.0,98.0,47.408398814720265,-1.0
93.0,104.0,47.408398814720265,-1.0
348.0,348.0,47.408398814720265,-1.0
348.0,311.0,350.61779438082607,-1.0
348.0,351.0,298.61521870946353,-1.0
348.0,3.0,348.1648160647439,-1.0
348.0,328.0,42.69605675519297,-1.0
348.0,5.0,331.8847666103585,-1.0
348.0,355.0,41.703035283114986,-1.0
348.0,26.0,34.08259379223816,-1.0
348.0,332.0,43.72255946945766,-1.0
78.0,53.0,328.8942574466938,-1.0
78.0,86.0,47.40839919107859,-1.0
78.0,75.0,47.408398814720265,-1.0
78.0,57.0,47.408398814720265,-1.0
78.0,81.0,47.408398814720265,-1.0
78.0,77.0,47.408398814720265,-1.0
78.0,88.0,47.408398814720265,-1.0
78.0,106.0,47.408398814720265,-1.0
78.0,45.0,47.408398814720265,-1.0
78.0,55.0,47.40356090486844,-1.0
346.0,346.0,47.408398814720265,-1.0
346.0,343.0,359.4527767405819,-1.0
346.0,329.0,0.17695750648772798,-1.0
346.0,328.0,317.1342509617592,-1.0
346.0,330.0,319.40534330893075,-1.0
277.0,267.0,313.1893286365314,-1.0
277.0,263.0,240.88572051603893,-1.0
277.0,257.0,234.07241315826036,-1.0
277.0,254.0,233.15139940969834,-1.0
277.0,281.0,233.1320684929466,-1.0
277.0,296.0,257.0305176599991,-1.0
277.0,276.0,279.5902815136432,-1.0
277.0,282.0,271.5563842092378,-1.0
277.0,282.0,270.9868962259122,-1.0
236.0,210.0,270.96924443579894,-1.0
236.0,247.0,233.1248420123712,-1.0
236.0,237.0,233.15351604868457,-1.0
236.0,219.0,235.53941660735393,-1.0
236.0,238.0,233.1248420123712,-1.0
236.0,244.0,237.07216651550067,-1.0
236.0,242.0,233.38109848802208,-1.0
236.0,237.0,234.1754972593963,-1.0
236.0,219.0,235.61531765517356,-1.0
308.0,312.0,233.1248420123712,-1.0
308.0,318.0,270.50480027274153,-1.0
308.0,303.0,311.5212136578459,-1.0
308.0,295.0,302.11673711924686,-1.0
308.0,336.0,281.64028276220944,-1.0
308.0,296.0,341.7790533287914,-1.0
308.0,293.0,282.1289303668838,-1.0
308.0,314.0,284.3038133477908,-1.0
308.0,294.0,295.8522258305464,-1.0
308.0,281.0,282.70725951538134,-1.0
