distMean,outcome,pred,is_oddball
143.0733653044409,150.0,144.39867843882752,0.0
142.41003779716357,147.0,154.41443148715507,1.0
112.18928349094382,106.0,156.99299174036767,0.0
92.5934521135856,103.0,129.03075511913732,0.0
94.43941358845878,115.0,111.30361075648199,0.0
84.52664206440286,277.0,113.31632348238942,1.0
85.58754446391517,91.0,115.16034482504644,0.0
92.55388785797037,74.0,105.26905197457882,0.0
70.76744263657153,77.0,85.04431949446496,0.0
86.67204027077095,72.0,80.58724020916088,0.0
76.13354590063732,68.0,76.45763447095923,0.0
82.15600184612218,76.0,73.24455303408236,0.0
66.88330041066813,44.0,75.10506006353562,0.0
71.76874859275294,105.0,60.56358002567301,0.0
51.1666830838997,63.0,69.71116109535356,0.0
42.39112349378675,90.0,70.97876983293222,0.0
40.376930599331786,45.0,82.84132217369259,0.0
45.32751269678042,35.0,66.2735024837479,0.0
42.1893645853921,331.0,48.299137610733716,1.0
26.897434820408108,32.0,30.322188759241268,0.0
16.36815392268707,18.0,30.570119833867654,0.0
358.23883438133066,359.0,23.81739059127323,0.0
326.18084501738736,348.0,12.268675002764526,0.0
321.3803555624004,319.0,1.9006451668257496,0.0
323.0017913953492,325.0,342.21831375003666,0.0
307.0975498357558,313.0,333.8643853839203,0.0
297.545028243478,296.0,321.09345121442607,0.0
290.4341697770726,354.0,309.74770877011696,1.0
294.74418011871165,304.0,323.6251545056762,0.0
313.1165753321294,322.0,309.56174322513414,0.0
301.13713225270186,312.0,312.6685418338968,0.0
304.5944057981522,322.0,310.8417680069396,0.0
296.9022355560102,309.0,313.912952377391,0.0
289.74444434227786,347.0,309.56482814465795,1.0
303.515306708154,284.0,326.76705496679705,0.0
295.6528186146181,277.0,307.09090143549315,0.0
300.73223994853413,290.0,295.4035431695375,0.0
312.0899848984614,313.0,290.98373649993664,0.0
299.61888320358173,300.0,300.9494128640829,0.0
276.6577724213412,254.0,301.32529183493074,0.0
284.8675922145245,285.0,279.18712527626485,0.0
280.46421791321904,302.0,279.5365034537075,0.0
281.560802142452,157.0,288.252598081524,1.0
280.45339494618804,310.0,291.83679960225015,0.0
279.5641430803515,300.0,296.82259598839784,0.0
291.7059939038958,268.0,300.09739797318986,0.0
294.44880805338875,95.0,280.1974613233127,1.0
292.5220034378495,295.0,289.3426865554343,0.0
291.7763591681549,311.0,287.50250791668253,0.0
307.307659700367,320.0,292.8707581949702,0.0
295.25304325215177,118.0,304.30963150787164,1.0
303.87143511621707,294.0,301.83111258316904,0.0
280.47534022301534,271.0,291.7725647698337,0.0
276.9567336000588,296.0,279.690659714671,0.0
260.1961677429261,260.0,287.13410126485473,0.0
260.30260202572674,323.0,270.7289248710672,1.0
263.57773577056537,282.0,278.87951750565907,0.0
245.54134843364056,230.0,279.05333094041055,0.0
240.8191966199124,246.0,258.7485961657284,0.0
243.4038299222657,231.0,250.62212790618725,0.0
17.870888297487,30.0,238.035287857029,0.0
356.44225393127545,0.0,236.48784398195357,0.0
359.3248362293546,8.0,239.5000939692739,0.0
346.530798313691,331.0,242.47248184092285,0.0
346.0781865307323,223.0,259.5862228106171,1.0
347.7577969564907,324.0,251.9174042831578,0.0
336.8542272452534,307.0,250.36897229708313,0.0
356.05793261272146,357.0,282.36232789606487,0.0
347.96750134500496,354.0,294.9077994042873,0.0
331.013447839389,40.0,311.6042104011213,1.0
338.95511521658784,311.0,326.92487357287587,0.0
355.6535890184052,14.0,313.8882748346666,0.0
5.760590790509127,357.0,344.56141091660953,0.0
357.0858422531545,354.0,348.0982389327134,0.0
6.97258764060922,359.0,351.02309803257236,0.0
11.914699960290337,340.0,357.429149643115,0.0
14.28954396387752,17.0,345.4500031337191,1.0
6.944477431372718,20.0,4.024645305711715,0.0
352.9578639578027,343.0,9.100809435634828,0.0
356.2383132839027,25.0,359.77168955540344,0.0
338.72634691790586,329.0,10.109211072931652,0.0
336.38239202261605,345.0,346.31227054792527,0.0
333.83454901376865,207.0,349.04367392643474,1.0
317.239545907452,313.0,350.93725454775216,0.0
328.88873161767674,350.0,326.01689498134226,0.0
327.2670121651505,320.0,335.8666458989724,0.0
319.07967531595875,57.0,325.0398678361421,1.0
309.0550735644938,304.0,335.8756363297731,0.0
302.0483947373402,305.0,317.897491494648,0.0
297.4872542798252,298.0,307.5080454434237,0.0
290.2862626011184,359.0,302.52352458522506,1.0
298.78939466340955,259.0,316.0084316590553,0.0
289.8719213512983,274.0,292.40834614899825,0.0
295.1560783947826,308.0,281.180723833537,0.0
284.46471087734926,285.0,292.1864165204832,0.0
276.1071703701421,161.0,287.66967485505074,1.0
280.89034742635874,296.0,292.69438854645625,0.0
279.5099186130773,275.0,291.3440253703493,0.0
276.6868393308432,262.0,282.31342758247746,0.0
277.3794403663088,258.0,268.7008761521057,0.0
255.2741758503224,235.0,260.7689845145377,0.0
266.53392293399247,263.0,244.14441782874738,0.0
255.27601138596805,193.0,251.50082983281646,1.0
259.02596915861164,246.0,225.99960157413977,0.0
265.0441155188147,288.0,236.15910675944272,0.0
