distMean,outcome,pred,is_oddball
109.09855504952728,95.0,136.72849254407652,0.0
98.39066388044976,92.0,94.42338053461224,0.0
106.03839429397782,104.0,91.85565375331579,0.0
118.42975280717788,140.0,97.5606602460524,0.0
108.38625667543016,116.0,111.00899708485869,0.0
115.8745297401004,111.0,111.8209170652296,0.0
115.3686474319593,90.0,110.98379602588287,0.0
124.55557155961506,73.0,100.74063144783403,1.0
99.5437875324074,113.0,89.80884348674816,0.0
87.4061903297645,84.0,98.83197474121322,0.0
72.10566739469152,40.0,92.47214861602242,0.0
80.85971026591119,65.0,74.87153844117404,1.0
82.79863639752762,83.0,69.10020875588211,0.0
76.76483614261645,77.0,74.69037555562855,0.0
83.95889472106329,137.0,75.70948990763227,0.0
100.25955170669616,103.0,85.76871065559668,0.0
107.69234430459336,130.0,96.42706867270397,0.0
106.9692546596624,133.0,112.37069039752149,0.0
107.35961296205431,117.0,119.47083713381942,0.0
89.51919568829818,212.0,118.76886374742679,1.0
85.58674084619665,109.0,115.57117406075257,0.0
88.92287623465975,73.0,111.70593114000772,0.0
74.73893227048981,100.0,98.44207417234087,0.0
73.52644908181855,65.0,96.74159196403635,0.0
74.04109052011646,251.0,85.62532834379091,1.0
70.83749474461239,66.0,85.04395901303448,0.0
88.97356055507805,76.0,73.06254591515976,0.0
105.36950215715213,73.0,75.97133933937576,0.0
131.7384710820091,113.0,74.05612763123843,0.0
142.1350221731499,145.0,85.28410953349797,0.0
143.39807844044947,110.0,100.03832777858109,0.0
172.01076173993974,150.0,105.76504742706618,0.0
172.78389708764198,183.0,121.68152466904951,0.0
194.327307579482,230.0,146.99148966615064,0.0
194.65896434189327,197.0,154.6287321725508,0.0
179.807712611225,190.0,179.7349290731565,0.0
172.85028399634115,199.0,186.29296298072114,0.0
171.69681621346476,166.0,193.12622322567114,0.0
162.04028321063345,180.0,183.9777258508468,0.0
150.39640487515692,24.0,181.95508535478024,1.0
157.89112672768022,177.0,180.32389718852207,0.0
150.10112027956492,157.0,181.4136693588948,0.0
155.86058807063662,171.0,170.79089889043678,0.0
184.391835603937,181.0,170.5852058976889,0.0
192.390640555114,234.0,176.7994268890353,0.0
183.2914036393609,263.0,193.67433243750028,1.0
187.632988474832,177.0,210.54393463550082,0.0
200.82519398098952,169.0,190.7085674321412,0.0
196.2579358876817,197.0,179.57765117530687,0.0
204.7976843128237,217.0,189.15660223546524,0.0
203.2904804043247,87.0,201.42169867355383,1.0
221.19275178148405,263.0,204.51719531228906,0.0
224.318849816552,211.0,215.64888726754967,0.0
216.0645855808536,220.0,213.79019495915574,0.0
203.4394145760362,153.0,216.66234133495422,1.0
197.30369818640256,208.0,207.62340270246838,0.0
199.06507951626023,212.0,205.63377856788836,0.0
