distMean,outcome,pred,is_oddball
218.9523823019278,216.0,132.9793801301323,0.0
218.8175174308722,67.0,195.38513766052895,1.0
225.1354174805264,231.0,138.60449002117076,0.0
239.31391982169544,226.0,145.66758951772508,0.0
232.55301586354287,230.0,214.8830465198158,0.0
235.7567151881575,221.0,227.3601300529448,0.0
246.02071480692817,264.0,224.71527425400794,0.0
244.2942233687811,330.0,241.612252916687,1.0
238.3461363375887,227.0,240.18505622652205,0.0
226.760038881502,238.0,241.65598772144853,0.0
243.639639591982,239.0,238.27975300034763,0.0
255.85061544137176,244.0,237.24673171674192,0.0
268.11595849127184,275.0,239.82782331647599,0.0
272.53491221931506,293.0,255.83231066021122,0.0
286.12425567087763,323.0,268.0096519715713,0.0
301.06049420034986,288.0,273.418541361762,0.0
293.586449149485,80.0,277.9594368197903,1.0
306.0887711425587,307.0,281.1212130753064,0.0
304.2405811173029,275.0,282.5874013820414,0.0
297.0849553448959,309.0,280.38939751380656,0.0
308.6459165201591,318.0,291.02689403092364,0.0
321.85508018675137,340.0,305.0414044586775,0.0
327.2528951947911,305.0,319.9269743976162,0.0
319.3506408973517,315.0,307.0276634528234,0.0
323.6680678683041,325.0,311.12678134948095,0.0
327.92978366476376,315.0,317.01426511417895,0.0
335.47416959724575,357.0,313.9398985596352,0.0
322.4665875117898,340.0,329.05776834300735,0.0
342.37833245845195,5.0,329.92570495265016,0.0
342.8454406301098,335.0,348.36890028225645,0.0
348.7834728017052,342.0,336.78835113958036,0.0
349.61863801262314,93.0,342.53344865790746,1.0
341.2534964671402,332.0,333.21035255836557,0.0
347.5261510964889,339.0,340.89310230701426,0.0
339.9376100689341,6.0,343.843647389658,0.0
355.22220326746424,88.0,354.4820823290439,1.0
351.87338761844444,327.0,344.6601437798953,0.0
326.02697723042326,314.0,1.7717255248099744,0.0
340.71031051930584,349.0,344.849553784526,0.0
353.514147762369,353.0,336.8268209985861,0.0
349.3982417876927,233.0,336.8908565490986,1.0
346.669538594418,28.0,343.3155981614761,0.0
345.45878655387327,338.0,356.9685748536043,0.0
354.4304826878598,355.0,348.7074217909712,0.0
340.4855199334905,307.0,347.1743681741844,0.0
321.0186899404058,313.0,320.98264477329053,0.0
300.1564879249954,293.0,315.14372024545986,0.0
292.49016837714413,12.0,304.93346800945153,1.0
294.3780518825621,292.0,333.56368288093086,0.0
286.7399230219547,299.0,313.7800697510534,0.0
288.4282475544392,260.0,303.19384340494804,0.0
284.9643523218685,247.0,276.440787426592,1.0
281.0937338377881,294.0,259.45594295600847,0.0
279.49248142518945,274.0,272.8467685392528,0.0
275.7850726332844,276.0,274.3633118857525,0.0
277.87507708685257,114.0,274.5156546479989,1.0
292.92307270773966,289.0,275.0271606624041,0.0
280.70958974453555,285.0,277.60286479559113,0.0
282.2477913653813,280.0,282.8621731937426,0.0
282.8314372314708,297.0,281.08770642992823,0.0
244.37793964248533,248.0,286.72831510349647,0.0
259.4718650069317,268.0,272.00162379560226,0.0
263.0662411804618,275.0,267.3747089572731,0.0
241.40752082470385,275.0,270.3680052376676,0.0
256.6510274492407,229.0,271.3393546658493,0.0
257.7198122895824,266.0,249.6674974212743,0.0
273.0746150194291,288.0,257.74862125780624,0.0
281.6239675549452,327.0,272.011438382631,0.0
287.5901107429123,109.0,275.2386184025142,1.0
269.382329523467,299.0,276.69547868240545,0.0
253.2122210786755,240.0,280.94922641098555,0.0
257.83364505781924,253.0,265.1483534448171,0.0
276.4125686265206,337.0,257.2700826397134,1.0
279.1378817376592,295.0,265.28856635390196,0.0
290.70263418805234,268.0,269.9217648175802,0.0
297.7599076771072,309.0,269.64762202689076,0.0
291.00806818688454,301.0,288.8278524284955,0.0
282.63120890816435,263.0,299.76431411511857,0.0
285.7111504851974,304.0,276.68641878279226,0.0
275.5756845467713,255.0,291.0660134581382,0.0
270.77670257692364,279.0,274.5920051487773,0.0
260.228365748577,278.0,275.08855332601377,0.0
261.12702363024005,270.0,274.281547461149,0.0
255.52823291086816,270.0,269.448736922082,0.0
247.01432866256795,221.0,267.81746091999776,0.0
256.03792565069034,288.0,245.53537600800678,0.0
239.37043409691512,244.0,263.8421040538101,0.0
224.16615906247813,171.0,252.22341543682512,0.0
230.6469786986304,204.0,244.74729123530506,0.0
243.16895310997523,256.0,215.20917107766425,0.0
234.1386440887774,133.0,218.12564884506736,1.0
220.51100046233103,256.0,223.17476813904858,0.0
220.24096449635712,231.0,236.30633826362924,0.0
206.8015396756547,206.0,234.2490815457807,0.0
200.16056785709213,203.0,217.74426708527093,0.0
195.9244563895691,172.0,206.43430102250898,0.0
209.7462832558966,30.0,190.61712069388403,1.0
220.399599301677,234.0,188.3477944203016,0.0
215.61180005128728,227.0,211.16352250375013,0.0
218.4113876968839,209.0,221.76905300103613,0.0
231.998195437062,253.0,213.98309818344202,1.0
239.77878641643588,232.0,225.0591096621979,0.0
232.4215194352499,209.0,232.84009079878558,0.0
236.9934143320371,245.0,217.751176563918,0.0
222.666063373781,26.0,227.1636991410447,1.0
205.77710880444,207.0,226.79015475774503,0.0
205.446127751698,203.0,220.0157971539737,0.0
205.6501021111354,188.0,207.23642982787536,0.0
214.4572896461172,222.0,195.33390456003713,0.0
224.53463526830336,224.0,205.79828044904042,0.0
223.4298124253048,233.0,214.04903052916504,1.0
236.3181993403764,250.0,222.58752751917817,0.0
231.84676061013133,234.0,233.14545935060835,0.0
242.3094946801819,215.0,234.67446144762332,0.0
234.6379132098817,263.0,221.72084227423875,0.0
230.49694561830057,233.0,235.06317274562872,0.0
235.49985184714683,236.0,235.6650995215918,0.0
240.2877318124665,240.0,233.23465048192327,0.0
241.0776930412981,268.0,235.4955948901355,0.0
237.0060409358045,27.0,250.48968645111512,1.0
45.89963985318207,30.0,244.98505768321115,0.0
49.595248771319206,25.0,249.83511272378223,0.0
58.46224447003229,78.0,246.94290531798146,0.0
32.03789783290125,24.0,283.30691170292505,0.0
20.85055072323337,346.0,17.554884259133058,0.0
30.74011371074608,130.0,11.979747132341096,1.0
7.789382366268342,2.0,356.26364045977425,0.0
357.86439913209324,347.0,1.8552833106824154,0.0
346.6491764017004,304.0,0.42735157220294817,0.0
355.62594552134146,351.0,329.020465794313,0.0
336.6072535092328,130.0,337.88461520643307,1.0
340.6735608424902,324.0,333.5234287592184,0.0
349.2037315340282,336.0,335.1152118323257,0.0
335.11429690074254,336.0,336.75979649946925,0.0
327.7673794227947,341.0,334.3397207720211,0.0
339.5758475992759,322.0,337.63831832302805,0.0
327.4968502136031,161.0,330.24258051855315,1.0
326.11636766563095,319.0,332.9126591709867,0.0
338.09507684529365,317.0,324.1691173785659,0.0
328.574007528534,335.0,318.64722630849093,0.0
328.0831574940398,342.0,324.96747767483146,1.0
333.84725446357345,292.0,334.1170130464573,0.0
344.2765164140896,348.0,318.52102416977004,0.0
345.7944398114844,357.0,331.4554415882525,0.0
333.48053022602267,335.0,338.5398643346461,0.0
349.6892381679407,3.0,332.3855041670276,1.0
344.61820167843405,15.0,349.7081154793334,0.0
5.748679688114862,339.0,1.0359078373459931,0.0
12.46145280382578,344.0,349.08141398775035,0.0
20.83716155259131,123.0,350.0559031390587,1.0
14.752389168794195,352.0,347.1696672211273,0.0
20.1383783434203,345.0,355.257209497189,0.0
27.73069345303924,359.0,348.73637147001955,0.0
28.796576843370445,13.0,356.8563914463199,0.0
42.46847471392107,49.0,4.330675418835764,0.0
49.84687331025648,83.0,22.546515227358128,0.0
50.28768470634154,321.0,53.28356993497425,1.0
41.468104805601484,10.0,51.36569659982898,0.0
22.89029013895174,4.0,30.47941085407153,0.0
36.251427301683975,28.0,7.6596338628931235,0.0
52.20110117713895,84.0,15.441440467732646,1.0
46.68227819550805,40.0,38.96915271061978,0.0
36.32707883382452,20.0,45.997328455796485,0.0
41.18688385537871,35.0,35.85555328073168,0.0
15.331212746255318,20.0,32.97749296718952,0.0
29.79394880077922,25.0,26.93000781115086,0.0
15.47136680074388,26.0,24.469093590057305,0.0
19.14812204525592,109.0,25.303328657304355,1.0
7.381151132319047,27.0,43.60496201165756,0.0
2.4693644416898906,28.0,32.52096122625153,0.0
355.1137999328495,3.0,30.992197982558967,0.0
331.99702769374403,341.0,16.778239453108547,0.0
324.1159255860447,304.0,356.5728423519667,1.0
332.0569497956844,351.0,331.36805494834243,0.0
335.85251282241205,306.0,339.87124587427815,0.0
324.7758146769832,335.0,317.4214041073998,0.0
320.7480978117771,308.0,325.7245463098023,1.0
332.7355612838276,330.0,313.74561999251534,0.0
338.8468915077629,332.0,322.8833449702407,0.0
341.34725097657804,354.0,326.4854069996066,0.0
117.2175051627628,127.0,336.65942650951627,0.0
131.1349532866543,136.0,335.4536363155924,0.0
128.07965092576086,120.0,21.35828021363069,0.0
128.62219810187648,175.0,99.29981649209938,0.0
130.08074469782008,118.0,122.3177928452722,0.0
128.04653670938995,189.0,121.11125366114184,1.0
109.44004497638794,117.0,132.58106985820405,0.0
112.65690546040096,132.0,125.3666624275195,0.0
136.42467193349,132.0,126.46705742898712,0.0
123.220580958802,107.0,127.67558730874225,0.0
127.36294016740608,139.0,119.40053107859585,0.0
124.4954470337632,170.0,126.84226307347123,0.0
140.8523069942523,153.0,145.3047816901691,0.0
130.654801408523,123.0,148.92961560649752,0.0
145.5370501438567,156.0,137.5137287046809,0.0
120.24312103366428,148.0,143.96481575184336,0.0
131.31718919751475,133.0,145.88483559544974,0.0
129.58151879951717,155.0,141.99535855444617,0.0
118.5086961237662,112.0,147.77034266070496,0.0
122.8516410447209,134.0,134.56011293611695,0.0
136.898224486017,125.0,134.45428655932153,0.0
136.2232074305424,136.0,129.8805926109779,0.0
140.36309259742285,156.0,133.50792907359886,0.0
136.55218936471462,221.0,144.3021844163388,1.0
142.94932914101372,147.0,154.37826537227343,0.0
149.58243219451447,168.0,148.30661683902173,0.0
148.13948985491837,135.0,157.1735266221163,0.0
166.7345580721975,150.0,147.181432197336,0.0
164.70549295911562,160.0,148.5683443267768,0.0
180.6189225603845,164.0,153.48450956661497,0.0
166.07540171398887,182.0,156.64700210962735,1.0
165.14026213118277,166.0,170.52798283352539,0.0
157.5655820287642,141.0,166.24076969622155,0.0
189.2573156093873,196.0,151.4892118336396,0.0
197.5795814354436,207.0,162.99438817694667,0.0
187.5177436866641,188.0,180.659973934428,0.0
185.7537414860331,188.0,184.2014509959485,0.0
159.97512650672925,256.0,184.6974251197148,1.0
157.79417579266902,155.0,191.43602667716664,0.0
148.74238266854144,151.0,186.66382243343023,0.0
140.88658725650146,149.0,172.27044458270333,0.0
144.52531328864848,133.0,160.05067395572652,0.0
143.82055269947443,134.0,146.9751053832344,0.0
150.58739112999078,124.0,140.15958601438413,0.0
145.73845192266384,231.0,131.65624555308472,1.0
143.96900878561146,155.0,136.4314971832263,0.0
141.073036865316,161.0,144.9157559564483,0.0
148.75635543569325,120.0,151.98909322356033,0.0
150.88975101250426,161.0,141.44205280589725,0.0
157.01808101130584,132.0,148.7081061478651,0.0
144.05383860722475,87.0,143.59099816140858,1.0
141.4800035129582,169.0,121.027957357346,0.0
131.6605044488205,122.0,139.3946985991889,0.0
131.5341016567429,116.0,130.76789919443823,0.0
120.93537071581612,147.0,122.36224921884876,0.0
120.30558169028215,119.0,131.12215748262602,0.0
118.89754742333469,356.0,126.50672914470474,1.0
107.51802890908262,116.0,124.49990528175239,0.0
114.915277460162,156.0,119.81050606021067,0.0
105.18709727962798,110.0,132.4170800903831,0.0
