distMean,outcome,pred,is_oddball
149.0,139.0,42.18925103454396,-1.0
149.0,144.0,233.1249628976849,-1.0
149.0,151.0,233.1248420123712,-1.0
149.0,148.0,233.1248420123712,-1.0
149.0,134.0,233.1248420123712,-1.0
149.0,127.0,47.408398814720265,-1.0
343.0,7.0,47.408398814720265,-1.0
343.0,350.0,39.98952028640557,-1.0
343.0,294.0,341.87453836086166,-1.0
343.0,340.0,283.663647889543,-1.0
343.0,341.0,3.252509216681339,-1.0
343.0,315.0,5.241273681121745,-1.0
343.0,359.0,300.7624516783718,-1.0
343.0,288.0,41.63139002621088,-1.0
343.0,334.0,304.00877693475354,-1.0
343.0,337.0,325.22575394186646,-1.0
343.0,346.0,351.0843021543704,-1.0
343.0,350.0,337.0810795408341,-1.0
343.0,331.0,333.8940391130134,-1.0
74.0,69.0,313.1419530746396,-1.0
74.0,60.0,47.408398814720265,-1.0
74.0,71.0,47.408398814720265,-1.0
74.0,67.0,47.408398814720265,-1.0
260.0,262.0,47.408398814720265,-1.0
260.0,271.0,233.70650942949487,-1.0
260.0,256.0,264.41018764336366,-1.0
260.0,239.0,233.14153664577975,-1.0
260.0,242.0,237.52511126779484,-1.0
145.0,133.0,234.22765800594675,-1.0
145.0,147.0,47.408398814720265,-1.0
145.0,118.0,233.1248420123712,-1.0
145.0,124.0,47.408398814720265,-1.0
171.0,178.0,47.408398814720265,-1.0
171.0,180.0,233.1248420123712,-1.0
171.0,164.0,233.1248420123712,-1.0
171.0,204.0,233.1248420123712,-1.0
171.0,159.0,233.1248420123712,-1.0
94.0,93.0,233.1248420123712,-1.0
94.0,114.0,47.408398814720265,-1.0
94.0,115.0,47.408398814720265,-1.0
94.0,94.0,47.408398814720265,-1.0
94.0,123.0,47.408398814720265,-1.0
94.0,112.0,47.408398814720265,-1.0
56.0,58.0,47.408398814720265,-1.0
56.0,82.0,47.408398814720265,-1.0
56.0,37.0,47.408398814720265,-1.0
56.0,66.0,44.66500430731737,-1.0
56.0,52.0,47.408398814720265,-1.0
56.0,27.0,47.408398177171286,-1.0
56.0,31.0,43.41839003121666,-1.0
56.0,70.0,35.63035281860996,-1.0
56.0,78.0,47.408398814720265,-1.0
56.0,61.0,47.408398814720265,-1.0
56.0,54.0,47.408398814720265,-1.0
56.0,87.0,47.40840114588108,-1.0
56.0,73.0,47.408398814720265,-1.0
212.0,210.0,47.408398814720265,-1.0
212.0,188.0,233.1248420123712,-1.0
212.0,213.0,233.1248420123712,-1.0
212.0,206.0,233.1248420123712,-1.0
315.0,316.0,233.1248420123712,-1.0
315.0,329.0,273.8304254060437,-1.0
315.0,288.0,313.8117839763795,-1.0
315.0,312.0,294.2518306493628,-1.0
315.0,275.0,295.6225814537658,-1.0
315.0,299.0,276.6412776272048,-1.0
315.0,254.0,285.59860931011633,-1.0
315.0,266.0,233.13260078074111,-1.0
228.0,233.0,237.2365478894825,-1.0
228.0,207.0,233.15025985237642,-1.0
228.0,234.0,233.1248420123712,-1.0
228.0,253.0,233.23887122004612,-1.0
24.0,44.0,233.13068308969372,-1.0
24.0,20.0,47.39387098373878,-1.0
24.0,69.0,42.54629054728384,-1.0
24.0,12.0,47.408398814720265,-1.0
24.0,27.0,18.605230918718554,-1.0
