distMean,outcome,pred,is_oddball
350.0525256641514,355.0,144.39867843882752,0.0
356.5346567562827,154.0,2.8106429852026924,1.0
353.9771574410596,357.0,117.3137333359658,0.0
355.1713479481504,355.0,344.9467039388437,0.0
357.5739560586565,346.0,352.84719251751545,0.0
357.073155515033,36.0,347.4936542229921,0.0
10.72404079007768,13.0,4.211883899217315,0.0
359.8257811502207,15.0,10.762580393008626,0.0
0.1613502081217745,6.0,11.9378908814567,0.0
1.8372738919907192,352.0,7.651655242413419,0.0
350.35670735616407,334.0,1.199057152508065,0.0
338.31166112672315,355.0,341.0754069568648,0.0
338.50576762277933,347.0,350.0431904730948,0.0
346.18463546402484,344.0,345.3999535105394,0.0
359.63379516120915,27.0,342.662924473355,0.0
14.21634325642492,8.0,357.5256118212492,1.0
355.37851417385235,329.0,3.4406060259086293,0.0
359.9526151308414,7.0,342.3093614048703,0.0
9.370601312964595,354.0,358.7758064554629,0.0
15.731060872072533,176.0,355.98507819572336,1.0
43.80910843481544,74.0,359.3362579325076,0.0
54.66522769115859,38.0,20.44945085424685,0.0
58.16739224470078,55.0,41.3873786896545,0.0
49.37707018166702,41.0,47.45826935679517,0.0
51.74131417117846,38.0,44.09818715995806,0.0
55.90621375037389,294.0,40.15608437672731,1.0
63.90393054431159,71.0,36.21639451559348,0.0
77.33500845360811,81.0,43.84417046678781,0.0
81.54129197393645,78.0,66.55373478758841,0.0
77.07601082571189,107.0,75.92524708265691,0.0
83.63067699989723,30.0,89.48324418955133,1.0
73.77369280403062,51.0,61.748803511228736,0.0
83.42852393006348,99.0,54.027239321357904,0.0
89.43638330058752,111.0,62.29285331299598,0.0
88.94681656690564,102.0,88.08158345284293,0.0
111.70253952200936,112.0,92.02298461283475,0.0
122.05971232810607,104.0,104.24480970607175,0.0
112.29240517714744,26.0,105.15767769482898,1.0
120.63289098622415,137.0,88.0083696559207,0.0
118.85799820361812,130.0,98.19388038505129,0.0
108.20411612162764,150.0,110.80898021192067,0.0
119.47271972713736,125.0,126.87185071013631,0.0
122.19976545176551,94.0,126.71611642626783,0.0
145.93173066745118,121.0,111.51087731454479,0.0
162.55020462386688,258.0,116.5216907112441,1.0
155.4372532020153,167.0,121.36078199623249,0.0
149.3433995797233,152.0,139.66255594126088,0.0
146.43750015210077,159.0,146.99967094787166,0.0
156.0597258350556,133.0,154.27054926234518,0.0
152.19711382784425,257.0,144.03970871279995,1.0
146.56113269338084,127.0,140.92573300927342,0.0
149.07112231654196,161.0,139.44018012005864,0.0
143.96776366371705,145.0,149.09582014419905,0.0
138.21885385905932,151.0,144.6361218557886,1.0
157.12025872222034,144.0,147.60514468287033,0.0
164.8581619542868,137.0,143.83533691835547,0.0
176.918323148084,156.0,140.60667754771058,0.0
174.75582893514286,20.0,148.0968689816647,1.0
166.64472587829866,164.0,150.24789672965989,0.0
154.5670213178672,152.0,158.29040574656497,0.0
267.02768437417603,261.0,154.36442950387607,0.0
255.88230903671567,282.0,149.57593928105362,0.0
242.2413437421748,312.0,158.2201213107139,1.0
241.42594951052124,263.0,153.3358671568547,0.0
221.95375974725687,231.0,233.5463454853568,0.0
225.28081173671737,211.0,234.81348234663307,0.0
233.50873516553912,128.0,221.523538843206,1.0
238.64399613253465,224.0,201.5647908921896,0.0
242.5490200701003,223.0,207.953643694182,0.0
239.8806764585928,262.0,214.99991571488584,0.0
229.36686104479963,237.0,232.9839108767644,0.0
250.56670242877897,230.0,236.5208198575802,0.0
227.22401468943744,313.0,231.50352391987374,1.0
256.95163797315445,270.0,239.96196015967575,0.0
241.92901967153296,227.0,263.50636386292757,0.0
245.1592425274559,258.0,244.73621383739874,0.0
247.46754623657347,261.0,250.25442476515656,0.0
248.7057032414312,237.0,254.3976482707725,0.0
264.46037568205907,255.0,242.82471729514515,0.0
279.3450525287419,318.0,246.85306291656133,1.0
289.9189327987263,281.0,260.06079029179523,0.0
282.7986657504931,317.0,274.57216811807785,0.0
273.0553356209156,253.0,290.72916289705637,0.0
280.9955286468046,290.0,273.7154785495024,0.0
281.54496614005984,270.0,279.3218187490372,0.0
278.6407363100486,271.0,272.935096412355,0.0
269.2423703005315,279.0,270.74494856032663,0.0
285.62846852810713,176.0,273.30051951653854,1.0
273.1632538826051,228.0,269.4258207701989,0.0
269.5074568699748,262.0,243.1005192566464,0.0
281.7274314744925,273.0,250.21668969845422,0.0
271.7067483716742,267.0,261.0909465456431,0.0
274.82360396073955,291.0,262.5103451068478,0.0
274.8854929606176,263.0,273.23904211009676,0.0
279.32196120338705,128.0,266.4363483151149,1.0
271.1446876073725,280.0,260.23311064730757,0.0
247.69967502229213,246.0,267.82178672814666,0.0
231.67243768228064,236.0,254.43445598748482,0.0
231.1336580335328,227.0,242.6514791440938,0.0
228.1804714563289,338.0,232.89212835545794,1.0
241.94982883361047,263.0,224.24810839728013,0.0
247.66188498552847,262.0,245.9715622028,0.0
260.52417798332687,256.0,254.60772278167622,0.0
246.53265691306785,269.0,253.7147434766501,0.0
239.50932986236143,90.0,259.6708234513552,1.0
226.075124302652,200.0,257.50775919001524,0.0
233.0830431726432,218.0,231.35498262573597,0.0
239.41605967082108,288.0,215.42444196222013,0.0
238.92227069969096,256.0,239.42767801958908,0.0
245.62852923812068,222.0,249.05497997495615,0.0
218.68100555865743,354.0,236.2736429202397,1.0
202.04799996350823,216.0,233.52426197021168,0.0
199.00978507046963,162.0,224.91395972342485,0.0
195.3294299070712,172.0,202.85256532820713,0.0
203.26112873445945,33.0,186.027458977401,1.0
186.8111273361163,195.0,184.7665675373024,0.0
190.5088094753185,187.0,193.41855038807006,0.0
164.79978435462027,208.0,190.6945457324661,0.0
167.05779699180482,175.0,199.97367164480286,0.0
181.30304751830585,173.0,188.21227362284154,0.0
42.17645758683679,343.0,179.5957823377587,1.0
49.45319040431011,27.0,179.02471124393963,0.0
46.36082793276097,29.0,180.19838019304706,0.0
33.90207087308076,26.0,187.34754188011084,0.0
48.18775502526171,55.0,194.52207837892828,0.0
51.05495424088957,238.0,211.07161028182108,1.0
63.79507435909439,64.0,219.36296343256157,0.0
62.52968367569625,39.0,218.4491704674091,0.0
66.27366284100012,33.0,122.75159736980373,0.0
74.32868404283977,265.0,64.85810947006678,1.0
68.66809517864694,70.0,271.3108272475149,0.0
52.23439297895885,64.0,298.45891066994847,0.0
70.57063238486123,49.0,68.64240794289655,0.0
80.68986280028629,87.0,61.13844744424438,0.0
67.57645712533972,55.0,79.82097272813041,0.0
69.65976142494381,62.0,67.42659128965542,0.0
67.97075593759767,29.0,65.32828593927421,0.0
54.8151084184324,84.0,44.008684320944205,1.0
53.02030097349065,56.0,58.63540754696004,0.0
