distMean,outcome,pred,is_oddball
160.8369784477663,170.0,144.39867843882752,0.0
155.96764935663467,155.0,167.0895481611059,0.0
183.5541813144736,176.0,162.43621712750624,0.0
180.84721039323853,285.0,165.3534191216082,1.0
161.65321408522405,149.0,166.22380632319025,0.0
156.74075838977294,183.0,156.57193710210663,0.0
140.49758268940917,137.0,174.85747695388997,0.0
128.20616083615278,142.0,155.01766792547585,0.0
136.92983488373525,114.0,147.52496043347563,0.0
138.2894829212197,129.0,131.0189748490938,0.0
151.1972628355611,155.0,127.45979345291997,0.0
150.40389931045223,187.0,139.33696822050152,0.0
143.67179781659945,190.0,157.1865302835744,0.0
166.1084772020218,149.0,173.4892877285158,0.0
172.1573847393513,131.0,160.24242080088825,0.0
197.15765195577487,213.0,150.4464011258268,0.0
194.6709592701335,212.0,159.0911254433733,0.0
188.8937002351135,358.0,173.54238985699632,1.0
193.4880874633294,185.0,170.70582916491347,0.0
185.28559362544416,171.0,184.88620285341997,0.0
201.28633042172547,192.0,174.66422899029354,0.0
216.10714969878973,224.0,183.00079120751153,0.0
202.7414523719584,259.0,191.24017131056775,1.0
216.8936616017592,202.0,208.97259717952468,0.0
199.56050875357977,223.0,211.15193874957305,0.0
203.790024573214,237.0,215.37905830544494,0.0
207.3902648154346,82.0,225.18315457464857,1.0
202.04173568207884,212.0,228.69947329265503,0.0
190.47490172108465,196.0,217.3609163039315,0.0
184.4756679206705,195.0,204.06293445227828,0.0
175.99025786921462,149.0,199.5184139672472,0.0
179.72330938084974,188.0,178.44501984189534,0.0
195.5006275704957,175.0,186.0835217666278,0.0
193.9411234893741,220.0,176.89234814008958,0.0
190.8497065340729,187.0,190.58097757267052,0.0
200.55857789466927,194.0,185.65293794029142,1.0
208.0931738378929,205.0,187.19890717762456,0.0
212.3922032965945,218.0,195.11753765714624,0.0
224.0961449672178,241.0,204.99074772918615,0.0
236.1357887744253,253.0,219.08644668980224,0.0
249.11523095649227,277.0,235.91187503097757,0.0
243.2884358321448,262.0,254.49089662374044,0.0
243.17726429730448,290.0,256.6406269436355,0.0
247.7938658870228,124.0,268.56827065417485,1.0
228.6747091207652,225.0,261.77423139564456,0.0
235.8993402538472,208.0,245.07988362615174,0.0
236.42491848406053,260.0,220.60414623887522,0.0
252.06585063086013,241.0,232.55137877584423,0.0
246.8255613452532,282.0,240.74675644216978,1.0
227.6838910805532,245.0,255.69074356261387,0.0
234.8470757637404,221.0,249.11384482701905,0.0
251.1224379099123,259.0,233.5900170143059,0.0
243.7059947511003,227.0,242.97659883649314,0.0
225.01543944514123,30.0,235.13312822835516,1.0
250.68912078065875,261.0,234.38780380105123,0.0
255.8560424744786,232.0,249.4327556005955,0.0
256.8169549886684,238.0,238.53761187686132,0.0
259.17965332734934,16.0,236.35643872472178,1.0
248.49040172490248,261.0,231.93562472690576,0.0
254.9752523233333,267.0,250.58724593619695,0.0
257.27104368771984,242.0,259.1468304638703,0.0
258.89678314217394,90.0,249.17003237819296,1.0
265.32741131199685,253.0,248.17270733365382,0.0
275.01224158434627,293.0,246.9928749720886,0.0
276.73304064455203,251.0,268.85603678501207,0.0
268.42560167246484,308.0,260.14752871292995,0.0
262.2099227477784,85.0,282.12001226937144,1.0
253.964583225716,260.0,292.22495167315043,0.0
258.5987392548653,271.0,278.41838034418674,0.0
273.2174486785422,273.0,271.3630854785959,0.0
