distMean,outcome,pred,is_oddball
346.45694211221235,337.0,169.47352390592982,0.0
355.66921782445354,5.0,332.91303008697855,0.0
2.260569732360296,0.0,357.75358169123956,0.0
351.0363470650534,353.0,1.221580736007597,0.0
6.842815597801803,336.0,358.7208623700679,0.0
6.474996697756097,3.0,347.8247746095219,0.0
8.5829721579301,17.0,354.0918940616513,0.0
8.612487702186769,2.0,8.685026480478065,0.0
4.943466968910684,5.0,3.933993264579684,0.0
358.26887137998733,292.0,4.6274396266473135,1.0
338.10285985777904,345.0,349.01084132960796,0.0
345.43365118471894,331.0,342.81135207959204,0.0
336.1920694574203,311.0,336.09102787448063,0.0
317.1495490782837,309.0,325.7676264227255,0.0
317.5943217340139,334.0,318.46643224912833,1.0
314.8631328146963,321.0,327.71820575423357,0.0
300.5529534935812,283.0,322.7034298057666,0.0
314.5636651361466,297.0,308.80792319366867,0.0
302.3529263259838,302.0,303.0373211894616,0.0
322.1621691718988,304.0,299.29649819386697,0.0
316.39545628755,318.0,299.5342743222009,0.0
308.8730933656992,306.0,308.7152794517238,0.0
303.91584093732047,337.0,306.90091654279087,0.0
304.94901843575144,327.0,323.58158962503205,0.0
313.34500100836686,301.0,323.99555134906836,0.0
310.15124875662264,286.0,315.48441607142394,0.0
299.77248867628765,113.0,304.2069132160742,1.0
293.7561393262962,302.0,303.89435461536107,0.0
308.099795756768,314.0,301.2685793916506,0.0
308.0043033253206,330.0,308.059385628874,0.0
305.8604985310251,264.0,319.5753413433397,0.0
300.01167265052607,13.0,306.8314711212952,1.0
302.1545049783222,317.0,337.1875688952164,0.0
304.0071682936023,304.0,320.85812142255503,0.0
305.48275569392297,315.0,312.61797399142677,0.0
303.2675525179254,138.0,314.885352721589,1.0
298.07357663615164,311.0,314.2521726903603,0.0
280.7524585972146,296.0,313.77316462697223,0.0
283.60058831872385,297.0,306.297036507441,0.0
288.08252170713735,259.0,302.82868407223424,0.0
275.6196215496879,328.0,290.804177664407,1.0
286.2300847400222,292.0,311.1839862896117,0.0
296.5757751994511,323.0,298.08928544744754,0.0
294.8658984558775,301.0,311.78926223553174,0.0
312.70303088513333,352.0,304.7172678289911,0.0
328.60666879015764,132.0,319.9846276775391,1.0
308.31595593881445,324.0,320.81593361762145,0.0
303.47368138792035,292.0,325.16486605051267,0.0
308.1242260467375,309.0,308.0664154434415,0.0
324.29460320789684,303.0,310.8682771667248,0.0
312.95860151994486,338.0,307.31380065742763,0.0
323.99428578967365,327.0,323.96991190264004,0.0
324.4964735056124,333.0,324.1498030433369,0.0
309.2299473188648,71.0,329.04546250698974,1.0
320.1479251465761,336.0,328.36069362033055,0.0
315.66739126093853,338.0,335.1441715945588,0.0
302.6374639590589,325.0,339.3651297004362,0.0
314.57842642936123,310.0,332.87177841333624,0.0
319.71947857720306,302.0,325.1975134871319,0.0
310.746527091688,25.0,316.01399114932235,1.0
29.97048986226648,22.0,353.77539470153397,0.0
35.918944662030015,20.0,11.738703340448561,0.0
67.90101719951133,104.0,17.84530255099606,0.0
58.07992656452302,40.0,33.434917530372104,0.0
58.98206998339022,72.0,32.94215895597797,0.0
58.822103529621,296.0,50.69780116686783,1.0
73.14029483264962,60.0,53.740188069371854,0.0
65.56589222841649,76.0,58.412632445870884,0.0
77.69996428260275,84.0,65.21387029971753,0.0
