distMean,outcome,pred,is_oddball
354.0,10.0,57.33726606027331,-1.0
354.0,355.0,17.552161028120743,-1.0
354.0,13.0,355.26281763095807,-1.0
354.0,347.0,18.923318118220305,-1.0
30.0,67.0,339.97120034716755,-1.0
30.0,37.0,61.62496158462902,-1.0
30.0,26.0,41.7287257808446,-1.0
30.0,31.0,30.655950213294783,-1.0
30.0,7.0,34.45840662772704,-1.0
30.0,40.0,9.714837370156655,-1.0
30.0,24.0,40.4500443565681,-1.0
30.0,49.0,29.642780718143758,-1.0
134.0,139.0,46.618951510258945,-1.0
134.0,130.0,145.12520757996847,-1.0
134.0,85.0,134.85641945753673,-1.0
134.0,128.0,91.90242016362816,-1.0
66.0,41.0,130.60227142268687,-1.0
66.0,68.0,55.22384355749643,-1.0
66.0,54.0,64.84470345286718,-1.0
66.0,53.0,54.451714728755476,-1.0
66.0,94.0,52.41013615740929,-1.0
333.0,351.0,87.1068526440702,-1.0
333.0,339.0,349.33798173801546,-1.0
333.0,321.0,335.8180481991918,-1.0
333.0,348.0,325.2699615274007,-1.0
333.0,344.0,341.75926661634105,-1.0
333.0,347.0,337.8397371852004,-1.0
333.0,358.0,338.5821593979436,-1.0
193.0,224.0,354.7638585838125,-1.0
193.0,182.0,221.4419690137737,-1.0
193.0,186.0,183.66765268879735,-1.0
193.0,199.0,184.0762709828505,-1.0
39.0,58.0,192.95925688450026,-1.0
39.0,28.0,61.03477026975899,-1.0
39.0,39.0,32.6766615845395,-1.0
39.0,37.0,41.05049618242297,-1.0
39.0,30.0,40.25477544638547,-1.0
220.0,218.0,33.769328015392944,-1.0
220.0,231.0,215.951922825998,-1.0
220.0,225.0,230.63443202726572,-1.0
220.0,210.0,221.27001003162806,-1.0
220.0,271.0,211.51651792319765,-1.0
220.0,189.0,276.91499042066914,-1.0
220.0,225.0,195.57034006647814,-1.0
359.0,337.0,220.95527426879823,-1.0
359.0,5.0,325.3691651419539,-1.0
359.0,348.0,359.6835443768411,-1.0
359.0,353.0,340.7086846753721,-1.0
334.0,330.0,347.9549845949531,-1.0
334.0,328.0,330.0428037847718,-1.0
334.0,351.0,323.91049716816246,-1.0
334.0,326.0,343.84464444807327,-1.0
28.0,28.0,329.00790843690896,-1.0
28.0,35.0,32.02148611861174,-1.0
28.0,14.0,38.55642374437102,-1.0
28.0,28.0,21.904263237055467,-1.0
14.0,35.0,31.6660791316262,-1.0
14.0,24.0,38.19469715070498,-1.0
14.0,30.0,29.580910452817182,-1.0
14.0,351.0,33.51533468434006,-1.0
196.0,189.0,347.43651557083626,-1.0
196.0,207.0,194.09012613866997,-1.0
196.0,181.0,197.4620306805606,-1.0
196.0,229.0,183.24568362167844,-1.0
196.0,208.0,226.4824597796841,-1.0
196.0,213.0,208.599882805067,-1.0
196.0,211.0,209.9852239005256,-1.0
196.0,210.0,207.93452295272738,-1.0
85.0,67.0,206.6284148261163,-1.0
85.0,72.0,64.44086266379965,-1.0
85.0,79.0,69.8817735269876,-1.0
85.0,84.0,76.31871029884398,-1.0
85.0,110.0,80.87227359745535,-1.0
241.0,229.0,106.96550062604253,-1.0
241.0,254.0,226.68744874709944,-1.0
241.0,260.0,251.65003561185353,-1.0
241.0,240.0,257.4304390029155,-1.0
241.0,260.0,238.37966908799615,-1.0
241.0,245.0,245.00753040735754,-1.0
241.0,227.0,239.10170176431478,-1.0
73.0,47.0,223.85471683223872,-1.0
73.0,82.0,51.86091056526571,-1.0
73.0,69.0,75.29104394730456,-1.0
73.0,62.0,68.67709862110613,-1.0
291.0,287.0,60.727593698068176,-1.0
291.0,252.0,286.1960135617867,-1.0
291.0,311.0,264.2871707695608,-1.0
291.0,301.0,297.9252564912176,-1.0
291.0,296.0,297.4896995045487,-1.0
291.0,286.0,297.00336137583304,-1.0
291.0,320.0,294.2065418671472,-1.0
291.0,304.0,315.7510516542243,-1.0
291.0,309.0,305.92551390002507,-1.0
291.0,270.0,304.4560108616732,-1.0
291.0,313.0,279.91762289812834,-1.0
334.0,332.0,301.7472141430996,-1.0
334.0,326.0,319.65418879477545,-1.0
334.0,330.0,320.2168723375304,-1.0
334.0,337.0,318.6123101875856,-1.0
334.0,20.0,329.52570806754966,-1.0
334.0,348.0,25.564830019636663,-1.0
214.0,202.0,341.51350939320804,-1.0
214.0,213.0,205.58159975259758,-1.0
214.0,204.0,208.6176241001347,-1.0
214.0,208.0,203.30342728754613,-1.0
214.0,164.0,203.69536208848996,-1.0
31.0,24.0,169.46298933718953,-1.0
31.0,23.0,32.01562936464021,-1.0
31.0,28.0,29.143770492835035,-1.0
31.0,36.0,31.810025440954337,-1.0
31.0,32.0,39.02497306561307,-1.0
31.0,41.0,35.64725447658185,-1.0
44.0,60.0,42.13048303821203,-1.0
44.0,54.0,56.373229685267205,-1.0
44.0,27.0,53.40574083997872,-1.0
44.0,55.0,31.650807630674034,-1.0
44.0,20.0,52.00531905399867,-1.0
44.0,27.0,28.86076375086963,-1.0
275.0,286.0,31.065448304475733,-1.0
275.0,254.0,287.7581264266395,-1.0
217.0,205.0,266.7129341715584,-1.0
217.0,223.0,205.54719303946612,-1.0
217.0,184.0,219.84497669941285,-1.0
217.0,206.0,183.80217071210512,-1.0
217.0,230.0,196.0942947612468,-1.0
217.0,218.0,228.92321278049184,-1.0
217.0,214.0,216.19172757211322,-1.0
217.0,234.0,212.60902593995513,-1.0
310.0,329.0,235.09675081009902,-1.0
310.0,336.0,313.88270295136886,-1.0
310.0,320.0,327.40543861146324,-1.0
310.0,312.0,322.3586805973306,-1.0
310.0,319.0,313.11230077949733,-1.0
310.0,285.0,312.53732100903153,-1.0
310.0,288.0,292.22616567687953,-1.0
310.0,294.0,289.77761005676524,-1.0
310.0,325.0,286.0406668632267,-1.0
161.0,162.0,315.3902318817901,-1.0
161.0,158.0,160.27386558559658,-1.0
161.0,165.0,162.3758582334595,-1.0
161.0,159.0,167.13781714566912,-1.0
130.0,150.0,165.20689165690317,-1.0
130.0,122.0,156.63889853124928,-1.0
130.0,137.0,124.65588032268471,-1.0
130.0,168.0,138.53702748805676,-1.0
164.0,169.0,166.97162535288575,-1.0
164.0,146.0,173.39113245217297,-1.0
164.0,145.0,160.54845191347658,-1.0
164.0,175.0,153.28476294345595,-1.0
164.0,144.0,172.30769178333355,-1.0
164.0,175.0,158.73710311625646,-1.0
74.0,68.0,173.51901051333533,-1.0
74.0,80.0,73.21955348112739,-1.0
