distMean,outcome,pred,is_oddball
287.2806900669095,107.0,132.9793801301323,1.0
294.8288587150479,294.0,102.22146785700117,0.0
300.56218861134727,296.0,104.03749194392879,0.0
281.5587004705794,310.0,69.89271610108847,0.0
294.3503145688024,296.0,299.8190937631729,0.0
300.8924897699119,336.0,300.5251399310306,0.0
310.7492858516431,341.0,312.76644396487666,0.0
294.9873019900538,302.0,324.5800630671809,0.0
289.4576354688588,279.0,307.1921677609857,0.0
290.3211659917321,283.0,295.92750342879793,0.0
310.0765607223518,306.0,289.23715573800933,0.0
309.24929014974,310.0,295.99696016154667,0.0
325.0904827935874,343.0,305.58148211382206,0.0
324.1478529106465,314.0,322.89038325325816,0.0
309.2928263366253,18.0,314.03191347434193,1.0
285.1949544966465,292.0,342.52809999530734,0.0
266.7518093893485,278.0,327.66455319166005,0.0
279.51311362095635,274.0,305.7604736544212,0.0
285.77813802757873,294.0,290.33784148430277,0.0
288.2331997975168,57.0,291.1540902364452,1.0
286.8321950644767,334.0,298.4630675842509,0.0
286.6643024588143,318.0,319.1567298252963,0.0
286.41268956564704,305.0,314.7451399229875,0.0
294.1176526160952,284.0,307.1745410916564,0.0
297.4231097050691,17.0,294.17280598887,1.0
290.98039216963724,294.0,317.5282366041424,0.0
312.5257602238524,316.0,307.8558651032773,0.0
307.8038121970866,328.0,306.5695848754033,0.0
306.4095522015292,329.0,314.37331264022316,0.0
302.96426649492923,264.0,318.7208039086295,0.0
309.44081268506807,319.0,287.631439697291,0.0
281.9556815204416,21.0,297.87361402950256,1.0
290.43271270093703,264.0,318.36058988387344,0.0
287.36984872538983,297.0,287.4319866116516,0.0
285.497935242134,288.0,292.2164787064472,0.0
288.5289825220217,45.0,288.239606209348,1.0
296.34257623410275,285.0,295.71996404980916,0.0
282.5828933760027,290.0,283.92034086724385,0.0
281.3651500229569,293.0,287.8087915343416,0.0
299.5022897494003,320.0,290.4374651799601,0.0
318.21817453380106,260.0,297.03716215214496,1.0
322.3708814695452,300.0,274.7758850303917,0.0
334.4352659229459,340.0,287.8722259492837,0.0
328.60473696010945,341.0,307.5448543319491,0.0
330.99389459075337,314.0,321.2999438790428,0.0
336.9710016382162,26.0,313.3913197854232,1.0
324.704817194522,311.0,334.45200144016036,0.0
312.2218687679354,289.0,318.2552268546302,0.0
300.2698601089044,305.0,303.4280266532644,0.0
304.10976065811457,315.0,300.87960031775515,0.0
288.8991856115076,250.0,308.21871935880273,0.0
294.4527878026491,39.0,291.7797118994827,1.0
304.4576778216781,287.0,302.25770293191766,0.0
294.0768381549419,296.0,283.74807227193827,0.0
295.6689673561867,302.0,291.72249777404375,0.0
273.312055751921,252.0,297.71473261191915,0.0
266.94881412680246,285.0,278.9076894114387,1.0
239.2747366590754,241.0,278.9243759879133,0.0
233.1581754904977,240.0,258.7063585148038,0.0
224.47323004994763,228.0,248.16407749653376,0.0
276.57813946552085,294.0,235.77554713593776,0.0
269.6155365897849,102.0,251.84207014457374,1.0
279.912127490781,279.0,246.5025688833535,0.0
280.190902580503,304.0,266.52496183654773,0.0
276.77372945122625,291.0,282.78450867009246,0.0
263.7501404158344,45.0,288.07944315430694,1.0
255.5576217805965,264.0,294.90041238556944,0.0
248.07753691385528,246.0,272.4837335812497,0.0
244.81346192731127,249.0,256.4171579334238,0.0
233.4949049938607,250.0,252.44299150732832,0.0
219.2488025033538,223.0,249.6504466414276,1.0
214.4793147632564,184.0,235.3355183506659,0.0
235.5071197344604,249.0,215.0716294035955,0.0
238.3464508067641,275.0,228.81178363615314,0.0
238.3483915050643,236.0,253.58241036832277,0.0
251.94898204119977,250.0,240.97205470195252,0.0
231.98621099553256,223.0,243.36133159884994,1.0
239.30995364360984,259.0,233.08243853751952,0.0
241.2873908532274,276.0,243.22966465416818,0.0
255.73629620780144,278.0,260.0783598728018,0.0
261.34031095503246,323.0,266.0296604540005,1.0
263.92674691091497,272.0,268.0138643370265,0.0
266.6105946392121,254.0,270.41514354843446,0.0
279.9252935923853,266.0,260.46591445514105,0.0
274.4671694312393,274.0,260.7778933173564,0.0
279.2846779100108,238.0,266.7420985932904,0.0
280.3244620197322,43.0,249.31957207680227,1.0
257.73267373899193,256.0,255.1464808861138,0.0
277.87328370584737,299.0,253.14593060931855,0.0
276.5773674156507,236.0,272.00888634754875,0.0
277.30291763053145,260.0,254.49490269104444,0.0
269.76109163271747,275.0,257.3041158751208,0.0
256.52198936368524,274.0,265.21094077619637,0.0
248.1904988639656,176.0,267.78930247423926,1.0
234.6590843637385,242.0,257.6177901830269,0.0
244.06299702546943,273.0,242.23217136798115,0.0
253.31434212310432,247.0,257.00798970950353,0.0
268.00375323955967,101.0,250.28041608582168,1.0
264.6247167971522,273.0,251.72084901181535,0.0
264.96156886447784,274.0,265.2692928415028,0.0
252.50566146869767,228.0,269.9604289209852,0.0
255.40953001110776,248.0,248.79634935584852,0.0
251.946646672112,249.0,248.48857591675485,0.0
229.0256263935525,218.0,247.51557106860332,0.0
230.2982239106772,217.0,231.7890964049558,0.0
251.65587358082504,294.0,221.26354281388663,0.0
240.00404226041604,254.0,240.40454838853753,1.0
248.74373514440504,247.0,249.1688068533269,0.0
242.1133259672964,251.0,247.21881632296657,0.0
252.9301931098397,269.0,247.80442600412385,0.0
246.90140482343887,251.0,258.0620335609287,0.0
237.7003147473233,226.0,253.06702710366915,0.0
243.26369429846304,327.0,238.54390011797753,1.0
241.2779107958424,245.0,228.5725352559246,0.0
237.3194985675836,237.0,247.16776145815027,0.0
246.12706815458444,235.0,240.01104714238758,0.0
278.1282653340329,333.0,234.86920297045577,1.0
282.63995892291325,293.0,225.2841727348688,0.0
276.8527975326444,285.0,250.0077143552867,0.0
287.5932308875226,277.0,270.0438693448716,0.0
301.35603617962147,317.0,272.6567763229219,0.0
308.4690354314115,290.0,286.282746042286,0.0
315.0058175488254,309.0,287.3161060663067,0.0
319.0407480114096,72.0,297.8550586340349,1.0
315.1466164397409,334.0,302.80877665525,0.0
308.89156996487816,305.0,319.05640905743394,0.0
311.68933223713054,295.0,307.2768878836965,0.0
327.8045663714454,340.0,302.0180971576254,0.0
329.2769004776048,232.0,317.6264397118689,1.0
323.40449367696675,300.0,302.91402853446334,0.0
334.55908079242806,333.0,296.7861875407835,0.0
343.52235091086675,350.0,312.9994555368153,0.0
343.91582295129626,335.0,325.29777423291875,0.0
355.43663941589887,166.0,326.86116420428783,1.0
353.73793105256067,337.0,325.30109112284003,0.0
351.3591569097049,22.0,328.312564791166,0.0
352.52101577954727,350.0,350.5900398727757,0.0
351.90521863416683,73.0,349.4711019596356,1.0
359.4182735579261,355.0,356.2760076005689,0.0
7.479588695803443,8.0,10.798681254997692,0.0
13.273326024505309,4.0,5.789251540823109,0.0
17.91467689956403,318.0,5.76516404150978,0.0
13.864177638842278,7.0,348.73138602102085,0.0
25.75328149183764,222.0,3.211149341454076,1.0
36.50814877717585,43.0,0.06575157350534977,0.0
18.97755543547408,16.0,10.439143909395607,0.0
12.46972977655534,32.0,20.0438486114029,0.0
9.275504713982428,10.0,21.97850293342238,0.0
4.230780735170896,23.0,17.577686991716238,0.0
18.5813118715501,27.0,16.64301034693533,1.0
23.7671240497246,22.0,23.15970907792093,0.0
23.019834844496728,49.0,23.22569041726245,0.0
23.631493981930475,43.0,37.85092499684063,0.0
35.58856676230357,57.0,40.597995735598836,0.0
34.20423325723996,337.0,50.083977933294726,1.0
32.18709865263659,56.0,34.06650592749482,0.0
45.31580549549798,54.0,42.356620944702286,0.0
44.66373746969296,61.0,46.97755112147602,0.0
41.50908623537532,45.0,56.7507660680591,0.0
53.13261879516364,43.0,50.17678418241751,0.0
67.76683129477175,95.0,46.10868898554955,0.0
82.46181765122415,96.0,54.10882581625272,0.0
72.18978157685514,59.0,75.12770586386534,0.0
78.20174106531657,117.0,69.26567701444166,1.0
89.17047871529782,85.0,91.94385287219269,0.0
88.99899060260648,98.0,88.24929716170297,0.0
70.69238259916409,77.0,95.19011891460464,0.0
68.03768387627456,93.0,83.71074181538708,0.0
68.07725918120693,102.0,90.43313566134172,0.0
67.84911148328285,206.0,96.52654748972722,1.0
67.5934928819974,72.0,96.2545898945834,0.0
53.76383866463779,41.0,82.95960415490629,0.0
56.33094983521457,79.0,70.29618691950088,0.0
56.29393323692254,54.0,72.32526179204979,0.0
36.98405225674986,59.0,60.9101301182707,0.0
18.71826920969761,236.0,59.835976882134815,1.0
27.212935658217447,2.0,58.792583790204795,0.0
28.680304715538227,66.0,29.950629210177045,0.0
18.96558620992068,47.0,44.58102231311117,0.0
39.2947456905886,57.0,47.669727194018655,0.0
294.3462967293193,288.0,53.44207284084775,0.0
299.1099804387686,311.0,53.87590759447396,0.0
295.88185621847026,288.0,42.42355247865783,0.0
312.7011072952011,312.0,15.12954157055928,0.0
308.2286144397375,267.0,312.67479558575104,0.0
306.34733611790875,55.0,280.8429583659216,1.0
294.7870385820898,299.0,287.55761323364703,0.0
306.5948238767826,295.0,298.79667474407927,0.0
306.7931831725968,324.0,297.9788603673351,0.0
311.5972948103253,305.0,301.7845801770626,0.0
303.8135978675303,241.0,302.37647519109584,1.0
306.52279411462973,281.0,285.03404008660345,0.0
314.85704044840986,329.0,278.9198458811843,0.0
327.5273944259188,329.0,289.6752926935551,0.0
322.90086251245646,332.0,294.36049997260693,0.0
313.7631674457388,144.0,311.44258424865006,1.0
304.33809479828017,21.0,308.47435103032524,0.0
274.3106468400288,254.0,324.3273841902417,0.0
276.0404964912867,314.0,317.85558243548087,0.0
287.0922943390166,308.0,305.9267288832753,1.0
281.87048878253984,277.0,305.8203600546346,0.0
280.7065110278133,309.0,292.82953869964405,0.0
274.4872284171324,312.0,298.91082688986216,0.0
272.4851598013063,267.0,307.5610587208597,0.0
246.3637775132142,237.0,283.90458278493725,0.0
243.7538632137823,242.0,260.677418096236,0.0
231.7583468531772,347.0,249.86454211110362,1.0
232.19407875315272,256.0,244.48736955621473,0.0
234.86774491795984,245.0,255.5335062860214,0.0
223.5393867656654,246.0,248.65318687918597,0.0
222.26525041290148,351.0,246.63933502240542,1.0
221.92110528762805,194.0,240.74573979175761,0.0
220.325637143871,237.0,228.98021492948055,0.0
228.9139420545605,222.0,227.36704947109692,0.0
219.03681846900872,146.0,223.58529763326834,1.0
223.1315685519378,217.0,222.47709628071826,0.0
216.35685221598564,213.0,213.62049253420776,0.0
212.65688958297176,181.0,209.34372487694876,0.0
203.84105139725665,198.0,194.48430539316473,0.0
195.3982951780088,204.0,196.72073261398475,0.0
188.4862320537289,195.0,198.4982581053865,0.0
190.9705159914861,167.0,196.13960614723555,0.0
202.04109878630123,226.0,181.9246397684935,0.0
187.230241098846,206.0,197.34306647422082,0.0
