distMean,outcome,pred,is_oddball
22.0,5.0,105.84962524653139,-1.0
22.0,36.0,15.359617761639026,-1.0
22.0,26.0,30.4165114381647,-1.0
22.0,15.0,32.861609078544504,-1.0
22.0,21.0,22.120269265380127,-1.0
22.0,17.0,22.260053987113523,-1.0
22.0,354.0,21.825505546824683,-1.0
275.0,266.0,0.4315479002782796,-1.0
275.0,291.0,269.6939317961989,-1.0
275.0,272.0,284.40785801586014,-1.0
275.0,252.0,278.8026659678907,-1.0
275.0,296.0,266.55312134234896,-1.0
116.0,136.0,287.56341079176394,-1.0
116.0,103.0,134.560732132072,-1.0
116.0,164.0,118.26292632208954,-1.0
116.0,107.0,165.02977324856514,-1.0
116.0,123.0,105.53682838934496,-1.0
116.0,122.0,121.52242355414673,-1.0
103.0,105.0,126.67074154312336,-1.0
103.0,104.0,120.02566608152755,-1.0
103.0,129.0,114.92022790957934,-1.0
103.0,67.0,122.18180151354542,-1.0
103.0,129.0,75.64964339958972,-1.0
109.0,95.0,117.01730196873399,-1.0
109.0,102.0,108.6374094981049,-1.0
109.0,91.0,104.92202745506619,-1.0
109.0,94.0,100.69356887963944,-1.0
109.0,97.0,98.04779818010236,-1.0
344.0,316.0,98.09361035255006,-1.0
344.0,334.0,311.4572334502331,-1.0
344.0,33.0,315.9278058623866,-1.0
344.0,353.0,31.780248906232764,-1.0
28.0,1.0,359.3711423722813,-1.0
28.0,21.0,1.7476461863101946,-1.0
28.0,44.0,13.676594922832079,-1.0
28.0,28.0,32.99708738915996,-1.0
191.0,171.0,35.53961356761388,-1.0
191.0,195.0,175.79819620198344,-1.0
191.0,154.0,182.24024763600752,-1.0
191.0,202.0,167.0619196074693,-1.0
191.0,188.0,188.7796713709796,-1.0
191.0,199.0,188.9065797136014,-1.0
334.0,344.0,190.1961961733339,-1.0
334.0,332.0,323.90702516228004,-1.0
334.0,330.0,324.615399968604,-1.0
334.0,332.0,326.6256686948379,-1.0
334.0,325.0,328.217664424194,-1.0
161.0,188.0,326.1785665596693,-1.0
161.0,129.0,187.9501410984291,-1.0
161.0,168.0,137.3047198596241,-1.0
161.0,177.0,163.0336806461413,-1.0
212.0,212.0,173.4095144132565,-1.0
212.0,185.0,194.57805742261564,-1.0
212.0,201.0,191.27804634963871,-1.0
212.0,224.0,191.68092759371967,-1.0
136.0,123.0,206.43921540771277,-1.0
136.0,121.0,129.5402702019742,-1.0
136.0,134.0,126.85585281457465,-1.0
136.0,116.0,132.12863312383507,-1.0
136.0,156.0,129.53680723801844,-1.0
231.0,197.0,147.09871837385433,-1.0
231.0,255.0,182.68855681966275,-1.0
231.0,267.0,244.05957666645213,-1.0
231.0,244.0,257.3417007434281,-1.0
231.0,215.0,248.83948233434523,-1.0
157.0,137.0,231.50933484343798,-1.0
157.0,193.0,141.28087142720983,-1.0
157.0,133.0,192.02881479707605,-1.0
157.0,120.0,149.55165348320273,-1.0
157.0,158.0,134.29858749496165,-1.0
157.0,153.0,151.20025738617704,-1.0
157.0,174.0,155.9501297445001,-1.0
157.0,165.0,165.65778733809447,-1.0
157.0,160.0,171.52035967702608,-1.0
157.0,148.0,168.78129480673903,-1.0
157.0,144.0,163.2734106088202,-1.0
84.0,88.0,156.76229016523436,-1.0
84.0,94.0,100.25402807712702,-1.0
84.0,72.0,95.10589212638274,-1.0
84.0,92.0,84.09603948367727,-1.0
84.0,50.0,87.47027245971456,-1.0
84.0,111.0,68.5837265308848,-1.0
167.0,129.0,95.99895508114707,-1.0
167.0,167.0,120.17873683405166,-1.0
167.0,154.0,152.0775578874801,-1.0
167.0,171.0,159.145083998059,-1.0
167.0,147.0,164.51242433069774,-1.0
278.0,256.0,161.48790344577418,-1.0
278.0,297.0,261.0077339583487,-1.0
278.0,283.0,286.7471379681615,-1.0
278.0,284.0,284.05746657394144,-1.0
278.0,301.0,288.33869127218315,-1.0
278.0,266.0,290.4159675235209,-1.0
278.0,280.0,278.26479826048796,-1.0
278.0,282.0,281.4380854428786,-1.0
300.0,281.0,281.2499725104282,-1.0
300.0,287.0,282.02133516140225,-1.0
300.0,299.0,285.0181058961029,-1.0
300.0,322.0,290.1236693052896,-1.0
249.0,246.0,305.1643979443909,-1.0
249.0,276.0,256.2969648932301,-1.0
249.0,297.0,271.2429794922526,-1.0
249.0,237.0,282.68918209579107,-1.0
249.0,247.0,240.5646808894881,-1.0
249.0,263.0,241.10253649508834,-1.0
249.0,257.0,246.3347316648398,-1.0
249.0,226.0,251.01459485922783,-1.0
249.0,240.0,242.02992994847253,-1.0
249.0,222.0,237.8249113253467,-1.0
249.0,256.0,232.57715432449282,-1.0
249.0,247.0,240.44164668949202,-1.0
249.0,279.0,241.23993276303682,-1.0
249.0,260.0,261.91774008886375,-1.0
249.0,242.0,264.597617576351,-1.0
249.0,247.0,250.66999262229905,-1.0
249.0,251.0,245.57116844407645,-1.0
249.0,243.0,242.62454960686068,-1.0
249.0,287.0,240.79464348204175,-1.0
249.0,225.0,276.9554179352406,-1.0
169.0,200.0,235.89967308133913,-1.0
83.0,84.0,211.73157467790605,-1.0
83.0,103.0,86.7339032135136,-1.0
83.0,106.0,94.43588259825052,-1.0
83.0,123.0,102.11332010381423,-1.0
83.0,72.0,115.7842273029033,-1.0
83.0,88.0,82.25044672282587,-1.0
290.0,286.0,90.00048681245751,-1.0
290.0,293.0,284.9536030966228,-1.0
290.0,275.0,285.464437737159,-1.0
290.0,318.0,285.00943238579464,-1.0
290.0,330.0,302.8849985282873,-1.0
290.0,295.0,316.30622939248235,-1.0
290.0,291.0,302.9036231463832,-1.0
290.0,254.0,293.37727705214274,-1.0
238.0,240.0,272.71078230461615,-1.0
238.0,291.0,248.81044549523074,-1.0
238.0,243.0,284.7630191525294,-1.0
238.0,246.0,248.6418483967554,-1.0
238.0,262.0,244.93629440241375,-1.0
238.0,216.0,246.16177810255738,-1.0
238.0,224.0,229.633573981652,-1.0
238.0,219.0,228.6104535110038,-1.0
238.0,259.0,221.77281647678456,-1.0
238.0,251.0,243.55588189321315,-1.0
58.0,52.0,246.53592012430133,-1.0
58.0,63.0,65.06258237998671,-1.0
58.0,25.0,66.5209769159648,-1.0
58.0,56.0,44.24715875044169,-1.0
58.0,63.0,47.46506108548113,-1.0
58.0,80.0,53.1329035821603,-1.0
58.0,39.0,63.111089912474725,-1.0
58.0,59.0,48.73024530642166,-1.0
58.0,56.0,55.300951378212105,-1.0
244.0,225.0,51.15714764392357,-1.0
244.0,250.0,224.6390665754745,-1.0
244.0,257.0,236.38772008214852,-1.0
244.0,280.0,245.192880331856,-1.0
43.0,55.0,264.99022134066036,-1.0
43.0,74.0,59.519579442529235,-1.0
43.0,87.0,67.11205905419135,-1.0
43.0,60.0,75.00623132577888,-1.0
43.0,41.0,71.20956291646586,-1.0
95.0,121.0,58.861884747885526,-1.0
95.0,81.0,114.12201092719059,-1.0
95.0,111.0,90.12890417850365,-1.0
95.0,111.0,101.21624155036933,-1.0
95.0,112.0,109.39186255760855,-1.0
95.0,112.0,114.76225789608996,-1.0
95.0,72.0,116.43625791878776,-1.0
95.0,99.0,85.13296412820422,-1.0
95.0,105.0,96.08282867751267,-1.0
95.0,106.0,95.17732762615074,-1.0
95.0,101.0,104.47379355018207,-1.0
95.0,122.0,107.22343200937564,-1.0
95.0,63.0,114.19420836763247,-1.0
95.0,82.0,69.65959934154031,-1.0
95.0,66.0,78.82518925324075,-1.0
95.0,68.0,74.05233005546516,-1.0
95.0,131.0,70.12215268075579,-1.0
95.0,91.0,117.53905596050166,-1.0
64.0,70.0,103.43034145812854,-1.0
64.0,67.0,84.53281431231876,-1.0
64.0,52.0,75.64956144807445,-1.0
64.0,73.0,63.373273052084286,-1.0
64.0,63.0,66.29871759370735,-1.0
153.0,168.0,63.17723762288457,-1.0
153.0,154.0,170.6854187330565,-1.0
153.0,162.0,162.48560498816846,-1.0
153.0,156.0,160.98502433854804,-1.0
153.0,153.0,161.89188612791762,-1.0
153.0,163.0,159.66694199005207,-1.0
153.0,147.0,160.48531645897847,-1.0
173.0,149.0,161.20836931480105,-1.0
173.0,170.0,157.18651359854138,-1.0
173.0,157.0,162.08332491256016,-1.0
173.0,139.0,165.48136439831603,-1.0
173.0,178.0,157.60746179445124,-1.0
173.0,148.0,172.99830581632787,-1.0
173.0,160.0,163.97988761661665,-1.0
120.0,112.0,160.34949481849722,-1.0
120.0,94.0,118.32613583645764,-1.0
120.0,118.0,102.90507912296057,-1.0
120.0,127.0,107.80630076402367,-1.0
120.0,127.0,122.01381344453479,-1.0
120.0,107.0,129.21493843267967,-1.0
120.0,116.0,122.28728636192793,-1.0
120.0,150.0,120.64240546542253,-1.0
120.0,139.0,139.01187954536624,-1.0
120.0,78.0,142.34804887481081,-1.0
120.0,109.0,90.51987036448226,-1.0
120.0,80.0,96.37362257488736,-1.0
120.0,103.0,90.37667680970732,-1.0
120.0,134.0,95.19711494024345,-1.0
245.0,254.0,124.65887569247157,-1.0
245.0,223.0,256.4604066053248,-1.0
245.0,252.0,238.86516550605864,-1.0
245.0,258.0,242.5443113143981,-1.0
135.0,145.0,248.10027444329583,-1.0
135.0,136.0,142.57463724261785,-1.0
135.0,121.0,138.08546178765246,-1.0
135.0,131.0,136.8565539082348,-1.0
135.0,159.0,136.41827559215548,-1.0
135.0,127.0,148.67631603865044,-1.0
135.0,137.0,140.02020094256213,-1.0
135.0,120.0,141.6436327272233,-1.0
32.0,65.0,137.90304918556305,-1.0
32.0,29.0,75.31712710652981,-1.0
32.0,37.0,54.1304340289865,-1.0
32.0,43.0,39.066126917803196,-1.0
32.0,52.0,39.5071847207545,-1.0
32.0,43.0,41.158569549297,-1.0
120.0,124.0,46.58779880848949,-1.0
120.0,93.0,119.68964084690124,-1.0
120.0,114.0,102.33002169417404,-1.0
120.0,115.0,107.44079703403405,-1.0
45.0,56.0,115.28125617178932,-1.0
45.0,48.0,65.55548541388603,-1.0
45.0,30.0,57.4418583812399,-1.0
45.0,19.0,46.458991977184006,-1.0
235.0,225.0,26.81891514935943,-1.0
