distMean,outcome,pred,is_oddball
210.6674420216995,226.0,118.63032333926631,0.0
199.1897440088926,199.0,218.5668575427384,0.0
196.1092243178897,185.0,206.88452242045096,0.0
193.0808974130161,347.0,195.081764729514,1.0
189.29144203013155,170.0,207.97998676306045,0.0
191.94152473554183,222.0,190.0001646168827,0.0
193.5987223470834,213.0,207.26369212338295,0.0
204.42438708463183,268.0,209.55745280673298,1.0
215.286683826348,213.0,242.42221938574505,0.0
215.03633571590944,202.0,217.83079259379062,0.0
208.3598234062964,217.0,210.23321006347086,0.0
209.73382702768703,161.0,213.15079028185372,0.0
211.7446544247236,301.0,189.62217317932127,1.0
206.43248283656223,209.0,212.9157511620046,0.0
201.04684057742583,186.0,205.3976656640153,0.0
190.9679376906932,156.0,195.53019526238208,0.0
179.7219992819919,46.0,181.1145773222024,1.0
166.00650676994664,146.0,185.6303333650143,0.0
169.3994431861899,168.0,160.90937611551382,0.0
186.2227307525216,194.0,164.37116536601354,0.0
186.5843774889736,154.0,176.1099851246312,1.0
182.75363286469823,172.0,165.84280128437226,0.0
181.8002675777049,173.0,167.7303693560143,0.0
193.73151863154536,211.0,170.23156420024017,0.0
190.04093871167177,28.0,182.5791519234089,1.0
189.1960692860795,185.0,182.02043455415213,0.0
190.8761603129441,202.0,187.76451012010526,0.0
175.3041607162848,194.0,196.20820647433098,0.0
193.71785076080573,189.0,195.562833329339,0.0
210.64632777609032,184.0,190.66726416368778,0.0
209.70943658546383,209.0,186.54436016336544,0.0
219.5097436978764,344.0,193.5432271419535,1.0
205.2936313914701,227.0,200.42841827645535,0.0
209.9045282547734,199.0,216.29105511092914,0.0
208.9912459257177,196.0,208.7649424280723,0.0
217.00600813682428,307.0,204.0166087028166,1.0
220.70845085090605,234.0,218.11953806678096,0.0
236.48095995951385,224.0,230.8784808722713,0.0
238.87535953142984,259.0,230.1287680736903,0.0
218.2258274872131,247.0,245.73522357916997,0.0
211.49265234073897,57.0,246.85118618368986,1.0
216.72750997434065,242.0,245.34046757503364,0.0
227.91551549350643,214.0,238.4082937613017,0.0
229.0517847919957,230.0,224.6348148491145,0.0
247.5858556565312,251.0,226.67320432313974,1.0
251.45535968921268,262.0,237.26579122749533,0.0
256.57918366813806,222.0,250.67885644432312,0.0
242.78279336462,206.0,232.62926187725498,0.0
244.82626516253168,232.0,214.86932166327426,0.0
259.2381409475165,190.0,226.13636338266042,1.0
258.78033606591,234.0,204.37494720915868,0.0
246.27476832586228,263.0,223.8341049578001,0.0
247.2929740390618,254.0,246.79640482288858,0.0
268.3691374834421,265.0,249.3616143739768,0.0
275.84111903620794,294.0,258.13065079079263,0.0
272.951163539612,292.0,276.88429212787605,0.0
260.1136604694008,285.0,282.7248153574939,0.0
269.1757559939529,282.0,285.14136663006536,0.0
274.74341269091644,295.0,284.27355648158556,0.0
281.7627208230051,293.0,288.25622180893566,0.0
162.41355599906328,171.0,290.3266444027802,0.0
163.1594831344012,151.0,276.6137677167238,0.0
164.09312976192143,272.0,257.39676507509114,1.0
169.83723080877064,145.0,266.8940365689537,0.0
165.68009671507824,168.0,249.49962983988203,0.0
155.4911799301284,160.0,201.81767879320074,0.0
167.79968513046228,182.0,185.1140495769728,0.0
166.1891020780939,179.0,187.46223066542046,0.0
170.53422325764092,227.0,184.99580758288127,0.0
164.54967065779962,173.0,208.10735780838147,0.0
169.6192316998524,171.0,187.1671786825283,0.0
166.48279375908254,94.0,179.97804088653086,1.0
164.70577024474142,168.0,168.80423904217682,0.0
164.38400974467666,158.0,164.33938758844474,0.0
149.6130629845098,126.0,163.407738548694,0.0
168.41234023547452,186.0,154.90457950090712,0.0
165.9086227992665,179.0,167.32335024569244,0.0
157.3480384852504,186.0,174.57410178221392,0.0
157.1940826060372,170.0,180.8955217149156,0.0
130.37775176094394,305.0,176.71096220852715,1.0
139.34383489605196,101.0,178.86913700693788,0.0
119.81615659175162,83.0,153.85470635979235,0.0
104.26011812351204,120.0,133.47168212246586,0.0
116.64713720405322,77.0,126.37396352584285,0.0
117.3247799373311,105.0,119.94739657107462,0.0
