distMean,outcome,pred,is_oddball
94.49990751145025,69.0,144.39867843882752,0.0
82.81589468074203,57.0,70.14730919897835,0.0
78.57991224920205,39.0,70.89956499885115,1.0
74.07986326508669,81.0,54.107023146484046,0.0
86.3670346115421,87.0,65.70856318318546,0.0
99.82548596655803,58.0,82.1188487213231,0.0
85.06139836131486,43.0,70.65588455018249,1.0
104.4067327318206,74.0,56.83850809859551,0.0
109.54739236294704,127.0,63.3376898044533,0.0
102.68371167799752,115.0,85.74215587549399,0.0
110.77971292372052,124.0,105.50198568554066,0.0
119.85236790102068,141.0,114.43115864863981,0.0
116.1240476623256,121.0,125.5312758832496,0.0
112.34722131664977,164.0,124.22348703228003,1.0
133.55267637415065,128.0,138.35038897188042,0.0
157.7296387561485,163.0,135.6858290270364,0.0
170.49401607771148,148.0,147.27548637251297,0.0
152.48250617982598,151.0,145.76262994636016,0.0
161.70960831270568,205.0,147.7460536258967,0.0
162.90030978500414,179.0,154.4585007066808,0.0
144.8399468912846,160.0,166.6361960699041,1.0
134.74750556796062,134.0,163.0828798372885,0.0
149.56492756347558,146.0,149.81053688609813,0.0
169.6995330984104,135.0,146.56881018879747,0.0
174.66695761768372,173.0,140.98520992788764,0.0
165.52322232827882,145.0,154.04903653248527,0.0
177.16982050279617,175.0,145.71444505029234,0.0
175.42869169631211,172.0,156.5107006318947,0.0
169.03973359415843,193.0,161.1707172390809,1.0
185.643610175136,200.0,172.9020368858966,0.0
189.1337293582408,167.0,181.1516114884665,0.0
179.715779141067,210.0,174.04791265823349,0.0
171.75494954005725,141.0,191.64778037844295,0.0
178.2004746468669,168.0,170.87316813933768,0.0
178.54243719079545,330.0,167.99553176405928,1.0
178.0994431114373,204.0,171.52871990011795,0.0
184.2783149267981,219.0,187.39614547038101,0.0
189.42744439893497,182.0,199.8400142137142,0.0
184.7754839024633,173.0,188.0019552100275,0.0
186.48778779220723,194.0,180.00573345559025,0.0
184.9545277584092,175.0,185.35929883849167,0.0
