distMean,outcome,pred,is_oddball
253.0,247.0,72.68087357257686,-1.0
253.0,265.0,244.5124300087498,-1.0
253.0,290.0,255.28380801529437,-1.0
253.0,221.0,272.10719876909496,-1.0
253.0,257.0,229.81377473657727,-1.0
73.0,39.0,249.4141103819881,-1.0
73.0,63.0,44.24945950014263,-1.0
73.0,54.0,51.0965296157565,-1.0
73.0,85.0,55.18492845238916,-1.0
73.0,83.0,65.19384223378785,-1.0
73.0,98.0,75.63261748505042,-1.0
73.0,57.0,79.73269504977264,-1.0
316.0,314.0,64.87459624011564,-1.0
316.0,320.0,310.10875167837355,-1.0
316.0,315.0,311.9062290449383,-1.0
316.0,324.0,311.0147098322194,-1.0
316.0,319.0,314.55825422708926,-1.0
247.0,263.0,315.53746365004463,-1.0
247.0,220.0,281.01697231759607,-1.0
247.0,251.0,233.14908113351385,-1.0
247.0,241.0,245.66431223206564,-1.0
247.0,255.0,242.07227307004325,-1.0
247.0,257.0,244.5880087472468,-1.0
247.0,247.0,250.95717412006883,-1.0
42.0,71.0,248.8405378645681,-1.0
42.0,12.0,71.75252653547203,-1.0
42.0,39.0,22.493202852895656,-1.0
42.0,21.0,30.453355225572817,-1.0
154.0,159.0,23.688263043923378,-1.0
154.0,153.0,151.87238029218975,-1.0
154.0,116.0,155.0800392646878,-1.0
154.0,161.0,129.50617609004752,-1.0
154.0,164.0,157.18810909067614,-1.0
154.0,146.0,163.30696796519558,-1.0
154.0,160.0,156.9682135767681,-1.0
154.0,169.0,160.05363772516048,-1.0
107.0,99.0,168.82461428272194,-1.0
107.0,95.0,113.1707382725946,-1.0
107.0,72.0,98.34034247097483,-1.0
107.0,112.0,81.08805841458813,-1.0
107.0,149.0,92.67439813195993,-1.0
107.0,97.0,129.1839193310067,-1.0
330.0,344.0,105.6931737638857,-1.0
330.0,352.0,343.01125888412315,-1.0
330.0,301.0,344.66538721462763,-1.0
330.0,337.0,311.91419578051796,-1.0
330.0,356.0,320.60984562976506,-1.0
330.0,321.0,350.62729394888396,-1.0
330.0,319.0,329.6883947610991,-1.0
273.0,242.0,320.6657484584679,-1.0
273.0,243.0,254.69000132159243,-1.0
273.0,299.0,247.6527834251985,-1.0
273.0,258.0,280.44458543801954,-1.0
273.0,262.0,280.6200465634526,-1.0
273.0,250.0,269.59387465274057,-1.0
273.0,213.0,260.09285441320276,-1.0
308.0,284.0,225.88236141883954,-1.0
308.0,358.0,263.0097348540869,-1.0
308.0,293.0,12.293922885443447,-1.0
308.0,329.0,299.0581262032087,-1.0
319.0,326.0,304.3671320849509,-1.0
319.0,323.0,317.01092807246505,-1.0
319.0,334.0,319.3672535477762,-1.0
319.0,337.0,327.22603708046165,-1.0
319.0,317.0,330.02745872312465,-1.0
319.0,307.0,322.8824681345599,-1.0
183.0,186.0,312.7013319893249,-1.0
183.0,184.0,188.28578188528618,-1.0
183.0,187.0,183.74252352009907,-1.0
183.0,193.0,184.4075331370933,-1.0
183.0,158.0,186.9754408381759,-1.0
183.0,169.0,164.00564727938405,-1.0
183.0,186.0,168.12299903450415,-1.0
183.0,195.0,177.78518719882,-1.0
84.0,125.0,185.50403229744748,-1.0
84.0,78.0,141.027215163567,-1.0
84.0,103.0,86.23910921671684,-1.0
84.0,136.0,90.95647687700252,-1.0
84.0,89.0,124.69795603016702,-1.0
84.0,56.0,108.14008459665544,-1.0
84.0,64.0,70.23115721170761,-1.0
178.0,188.0,65.89096700052015,-1.0
178.0,159.0,193.18217107848196,-1.0
178.0,173.0,164.3513208217764,-1.0
178.0,176.0,170.9926384873771,-1.0
178.0,192.0,175.29591928855478,-1.0
178.0,206.0,181.27657928989254,-1.0
178.0,175.0,193.80461961924513,-1.0
178.0,210.0,179.58931410720825,-1.0
178.0,172.0,196.9492609790092,-1.0
178.0,201.0,175.46369526381255,-1.0
178.0,191.0,185.72468111512845,-1.0
178.0,178.0,192.06114107861862,-1.0
169.0,176.0,182.03273949457747,-1.0
169.0,190.0,177.9153775422926,-1.0
169.0,165.0,182.02972071162253,-1.0
169.0,153.0,171.1248322693022,-1.0
235.0,264.0,161.42454962604992,-1.0
235.0,214.0,270.11842741279315,-1.0
235.0,239.0,224.51241626166075,-1.0
235.0,250.0,236.58895958239196,-1.0
235.0,211.0,239.7181121891769,-1.0
235.0,225.0,224.79087803454007,-1.0
235.0,220.0,221.67240504413974,-1.0
235.0,268.0,217.97636319110768,-1.0
235.0,267.0,255.55046920051274,-1.0
235.0,228.0,263.2649857276649,-1.0
235.0,212.0,237.24004921859066,-1.0
235.0,239.0,218.55570986629158,-1.0
235.0,270.0,229.99727882359906,-1.0
235.0,219.0,255.30480661531305,-1.0
235.0,216.0,227.09364901003428,-1.0
235.0,222.0,216.4751732292651,-1.0
235.0,225.0,215.95645093838482,-1.0
