distMean,outcome,pred,is_oddball
102.7954496276363,146.0,132.9793801301323,1.0
106.72365975137656,122.0,143.86386958058912,0.0
103.562785609949,81.0,129.1591662048045,0.0
103.26163339987204,89.0,101.94679967671694,0.0
115.9765365666469,79.0,94.40810619859253,0.0
125.1646114698409,106.0,85.28810716864496,0.0
123.92746744708792,137.0,97.0053764735941,0.0
123.72138152806797,122.0,108.36358285956734,0.0
124.41143471719604,139.0,117.63151263577295,0.0
126.33110782082028,134.0,127.12589346982868,0.0
122.801663130764,130.0,130.77366634083816,0.0
126.11856049349892,120.0,129.57899479093425,0.0
111.9254229416462,96.0,124.89405861424542,0.0
104.92263318687225,113.0,116.86658166555921,0.0
101.86991142229432,119.0,114.4466966030616,0.0
97.53811245161444,82.0,117.18529373565232,0.0
98.35697790455852,98.0,100.70611556681213,0.0
92.12010522766488,55.0,103.91588578325033,0.0
110.26850483638738,134.0,78.56393543185236,0.0
98.13009728133454,66.0,88.88148819537157,0.0
105.53564205700856,127.0,75.94891174628813,0.0
134.86967556944893,299.0,94.11438641144379,1.0
154.99556248287928,173.0,102.92320551919103,0.0
164.33362821181765,158.0,127.58043112674711,0.0
167.2666989356013,175.0,150.1271229001422,0.0
159.80362972009695,156.0,160.0868535765387,0.0
150.1679226498514,171.0,158.19298569118456,0.0
152.57435281986554,167.0,160.6520578625277,0.0
135.9282222745209,180.0,161.687254064727,0.0
161.34538954638893,142.0,171.8042238270828,0.0
151.46578955236637,121.0,153.84831542028272,1.0
155.34654854833687,125.0,138.23476146260617,0.0
144.42081909945972,159.0,131.3482469364193,0.0
149.42420709209907,142.0,141.6276948157819,0.0
151.8388821318126,187.0,142.09522797079757,0.0
161.53303830347187,230.0,161.6500535160112,1.0
151.75912162228568,123.0,166.744504223926,0.0
159.53340005700542,145.0,157.9902697876021,0.0
147.27334959186584,168.0,149.40057752781797,0.0
150.9197617689053,141.0,158.38822959397424,0.0
134.96450099200362,272.0,147.12968945130734,1.0
131.13803713578318,101.0,144.38091350831354,0.0
138.3187634829764,149.0,129.18875696951358,0.0
130.4541814332891,129.0,133.95239606959416,0.0
131.41563741284824,117.0,133.33324948949493,0.0
125.96984106063852,125.0,124.43764463728557,0.0
117.925209419967,102.0,123.73022234170666,0.0
116.82282440423282,89.0,117.92131157547426,1.0
124.16405445120029,121.0,105.09535754266585,0.0
123.24565401825332,109.0,114.32847122556083,0.0
124.96109925189724,85.0,113.08762367307521,0.0
120.25856086037116,117.0,99.55712979154129,0.0
125.36978092632712,137.0,111.12141353407128,0.0
108.29082633722297,133.0,120.4363577713835,0.0
113.73233318102504,7.0,125.37852895365548,1.0
128.714943594042,142.0,125.15502724609118,0.0
120.63239529645134,128.0,129.60475515199175,0.0
128.46086505663857,130.0,128.6166305946649,0.0
128.5556132612641,136.0,127.660795114798,0.0
135.4479245023917,138.0,132.0508826885903,0.0
20.54517596170476,9.0,135.49537706806598,1.0
23.65949189263395,355.0,136.86774077907054,0.0
24.69698219068536,16.0,134.1640608677726,0.0
37.632894849940925,52.0,136.01703759451718,0.0
42.99669635642084,202.0,102.03180751300614,1.0
49.622092735033135,32.0,107.7871670872533,0.0
49.79327150441023,64.0,69.03695598189759,0.0
55.928160733787536,63.0,70.37177992889316,0.0
55.0237710872605,51.0,70.8487546593485,0.0
60.55577364106172,93.0,59.166940621112275,0.0
60.71718305655787,21.0,72.74976829816438,0.0
52.66612452361258,40.0,55.01641011776642,0.0
50.62876993668596,30.0,46.617443789676734,0.0
45.189054198177416,33.0,34.65832660805989,0.0
57.11363377741557,72.0,32.45490105917082,0.0
57.018257599630886,65.0,47.07875599647528,0.0
56.37482517862871,50.0,59.58947835314629,0.0
72.47276756448903,188.0,53.23138465031165,1.0
73.38488447892915,43.0,58.314316493444466,0.0
63.36693062671945,65.0,54.95057036389754,0.0
35.26636662438062,30.0,61.11432222352674,0.0
30.895706770386084,45.0,44.48785323201397,0.0
25.37111864117773,311.0,45.136106221823006,1.0
24.68226909535068,4.0,42.571461770340896,0.0
6.038665018482249,1.0,12.705065299693706,0.0
6.804267525258865,5.0,4.793292705336324,0.0
7.547631633761483,9.0,5.0578485162829905,1.0
352.234731006988,334.0,7.289729790970732,0.0
